x1,x2,x3,y
-0.635140,4.594250,1.802286,0.0
-4.288187,1.635521,-3.953841,1.0
-3.368590,4.300560,2.494059,0.0
-1.381936,-0.805417,-4.070973,1.0
-0.965805,-4.085091,-1.449340,0.0
1.800609,-0.571348,-4.924784,1.0
1.735708,0.051562,-0.031033,0.0
-0.382618,-4.665859,-4.137660,1.0
0.225050,-1.784505,-3.555258,0.0
1.539575,-1.762511,-4.199889,1.0
3.323684,-4.250468,3.309727,0.0
4.264606,-0.167100,-4.661824,1.0
0.065670,2.122195,-1.212844,0.0
1.531446,4.418036,-4.291563,1.0
-1.364392,-1.731824,4.112819,0.0
-2.157826,4.618468,-3.582824,1.0
1.992982,-0.745254,0.441085,0.0
4.680409,1.240397,-4.125572,1.0
-4.747314,-3.705311,-3.546387,0.0
-1.919869,-4.639961,-5.027045,1.0
2.984365,4.816465,3.266069,0.0
-2.012106,-4.458937,-4.261502,1.0
-3.905299,0.645125,0.351186,0.0
1.743173,3.110766,-4.423069,1.0
2.925871,0.916916,-1.143991,0.0
-3.758829,4.152756,-4.599623,1.0
3.555490,-4.683258,2.104078,0.0
0.015836,0.950453,-3.457826,1.0
-4.418197,-0.628739,0.321471,0.0
-0.090997,0.611555,-4.593757,1.0
-4.084960,0.276870,2.342641,0.0
-4.634244,-0.540283,-4.416509,1.0
-1.853722,-4.705772,1.178197,0.0
1.857754,1.074816,-3.676442,1.0
-2.779630,-1.238121,-0.690676,0.0
4.100383,3.943112,-3.079054,1.0
0.119613,0.939927,-1.945718,0.0
-3.060933,3.700202,-3.768149,1.0
0.685321,2.382495,-2.093100,0.0
4.754590,3.586124,-3.688198,1.0
0.884146,-1.558290,3.538127,0.0
2.471253,-0.053454,-3.953530,1.0
-4.178323,1.932361,0.712702,0.0
4.758654,0.502956,-4.439693,1.0
-4.433305,0.444978,2.339606,0.0
1.904468,0.789029,-3.416275,1.0
3.196992,-1.752599,1.905007,0.0
-0.740392,0.234566,-5.084720,1.0
-0.861949,-2.775884,0.824766,0.0
-1.774354,3.237216,-3.450669,1.0
-2.156117,2.741968,0.948807,0.0
-1.905509,2.109907,-4.858972,1.0
-1.830146,3.938236,2.326026,0.0
2.164954,2.975354,-4.760615,1.0
-4.336424,-3.272338,0.545888,0.0
4.935525,4.976243,-4.880515,1.0
5.080163,-1.905359,4.661806,0.0
3.408202,-1.544702,-4.486753,1.0
1.017181,0.569396,2.421743,0.0
1.989847,-2.434368,-4.332963,1.0
0.572035,-4.403495,1.885788,0.0
-0.024267,0.141956,-3.992919,1.0
-5.083572,-4.389726,-1.086959,0.0
-1.800641,0.031305,-4.875749,1.0
1.630244,2.313385,-0.910804,0.0
-2.258116,2.046206,-4.756223,1.0
-2.893400,4.229422,0.434665,0.0
1.287028,-3.117273,-5.021561,1.0
1.847222,-2.539930,-1.149942,0.0
-4.121627,-3.979681,-5.099138,1.0
-1.751801,4.880396,-3.009203,0.0
1.825948,-3.086845,-4.649226,1.0
-1.519027,0.307649,-0.350535,0.0
3.624632,4.788125,-4.803979,1.0
-3.781914,3.772724,4.973937,0.0
-3.178388,-1.762449,-3.921297,1.0
-2.438975,1.939418,-2.837560,0.0
2.080433,0.234622,-4.834227,1.0
-2.849388,-0.656056,0.216460,0.0
-1.039111,-1.936780,-4.609392,1.0
-0.104658,-4.593796,-3.513155,0.0
4.917738,1.828898,-4.942673,1.0
-3.767895,4.785443,2.156332,0.0
-3.278212,3.498587,-4.341256,1.0
-1.941331,1.843115,0.182793,0.0
4.696051,-1.062939,-4.970772,1.0
0.064163,-2.804582,-1.910467,0.0
-0.681428,1.840137,-3.531149,1.0
-5.081540,-0.845919,1.678051,0.0
0.951419,-3.108467,-3.633545,1.0
4.475725,-1.497508,4.995121,0.0
3.495295,3.630121,-5.061987,1.0
3.929416,-3.310674,-1.054848,0.0
4.869895,3.518984,-2.685147,1.0
-0.201835,4.360074,3.102295,0.0
-3.381750,-2.670461,-4.391682,1.0
2.319990,-2.520567,-2.056498,0.0
1.255425,-3.870318,-4.547261,1.0
4.419836,-2.410310,4.369842,0.0
4.580992,3.138624,-4.685669,1.0
-3.386389,0.956676,3.742257,0.0
4.942934,-3.109169,-4.061254,1.0
-0.440700,-1.645115,2.909223,0.0
0.115426,1.967021,-3.334945,1.0
-1.524402,1.770397,1.887756,0.0
4.817639,2.451392,-3.009065,1.0
0.418253,1.780684,1.418595,0.0
-2.046292,2.366249,-3.805681,1.0
1.544691,2.624142,-0.441663,0.0
0.205828,1.548227,-3.514285,1.0
0.813777,-1.049494,-2.499519,0.0
-0.038207,0.455515,-4.904720,1.0
1.465174,2.382030,0.126478,0.0
4.289978,-2.133215,-3.725149,1.0
-2.415626,-3.433597,3.266951,0.0
3.674657,-1.039710,-4.220239,1.0
-4.285207,0.725882,0.995415,0.0
4.122029,0.544866,-4.281071,1.0
-3.056125,2.913220,2.663916,0.0
-4.500571,2.109869,-5.027529,1.0
3.104548,-5.067764,-3.307382,0.0
3.305129,0.104460,-3.404687,1.0
-0.872860,-2.559864,0.312227,0.0
3.439767,-1.438591,-4.912732,1.0
-3.698142,4.127700,4.125919,0.0
-1.865791,-3.545587,-4.349228,1.0
-4.527290,1.844871,-0.830689,0.0
1.132249,-3.482967,-3.854296,1.0
-2.450859,-3.981241,-0.324571,0.0
1.505714,0.339581,-4.982841,1.0
4.387114,-1.575290,3.417703,0.0
1.185889,0.435609,-4.356783,1.0
-1.330704,3.461986,4.823536,0.0
4.278428,-2.464010,-3.903286,1.0
0.510806,-3.279739,-1.321927,0.0
-0.343378,2.048571,-5.035915,1.0
4.937722,1.094027,-2.727957,0.0
-3.028201,3.029949,-4.872443,1.0
-4.260299,1.157284,-0.518715,0.0
-0.107984,0.713714,-3.690292,1.0
1.519600,-0.882431,0.133083,0.0
-3.065984,0.407844,-3.678306,1.0
2.148294,-1.620914,1.736351,0.0
1.798431,3.638008,-5.074891,1.0
-3.591724,-2.502710,1.975383,0.0
-2.289762,0.572306,-3.700461,1.0
3.218251,-1.453632,-1.699285,0.0
-2.494741,3.094425,-4.219078,1.0
-2.498330,3.969671,0.395342,0.0
4.167790,4.653691,-3.477914,1.0
4.504773,-2.873128,-1.404708,0.0
5.035914,-0.991053,-3.745214,1.0
-2.244320,-0.679065,1.039645,0.0
4.187458,-1.397151,-4.142935,1.0
2.494389,1.189610,1.993890,0.0
-1.573686,-0.338232,-4.611062,1.0
-3.372083,-3.398238,-3.754737,0.0
-3.234503,3.711638,-4.192396,1.0
-3.840242,2.649466,-3.042337,0.0
4.648016,-2.601057,-3.411238,1.0
4.409256,3.372663,3.088029,0.0
4.937417,-4.027959,-3.875530,1.0
-4.544764,3.950351,1.979093,0.0
-2.825293,-3.704704,-4.850208,1.0
-0.271095,3.104702,-1.964038,0.0
3.628301,-4.947511,-4.385975,1.0
5.038653,4.245035,-2.174227,0.0
4.500481,-3.611851,-4.855548,1.0
-0.188746,-0.055004,3.839138,0.0
-4.879224,2.883355,-3.645210,1.0
-2.916262,-2.622199,3.054487,0.0
2.718647,-3.692605,-5.022051,1.0
1.541198,-5.082718,0.113327,0.0
-1.821777,1.790808,-4.299089,1.0
3.712326,-0.339247,0.404585,0.0
1.269210,3.405317,-3.481403,1.0
-1.202076,2.905756,-0.178377,0.0
-1.673623,3.025748,-4.661095,1.0
-4.964181,3.015762,2.306020,0.0
-1.099580,1.764720,-4.262384,1.0
1.721208,1.134925,0.976808,0.0
-2.733505,-1.221184,-4.281624,1.0
-2.465739,0.918040,-2.553466,0.0
4.407401,2.790830,-4.892444,1.0
0.003759,1.982591,-1.515432,0.0
3.514733,3.915158,-3.242656,1.0
-2.211754,-4.156823,-3.324912,0.0
-4.887166,1.995832,-4.764929,1.0
-0.835560,2.146829,4.400460,0.0
-2.453646,0.169135,-4.581090,1.0
-1.367515,-3.225995,3.985817,0.0
4.846456,-2.813656,-4.250378,1.0
-1.844192,2.465781,0.134950,0.0
0.724936,-4.999620,-4.009256,1.0
2.590552,-4.387388,-2.485581,0.0
-4.054899,-4.482169,-5.024807,1.0
-0.777464,-0.636584,1.028185,0.0
-4.553783,-4.823781,-4.723373,1.0
-3.101135,1.223040,2.801302,0.0
2.894864,-0.020707,-4.063866,1.0
-0.720622,-4.092608,4.386438,0.0
-2.565142,3.058069,-3.962750,1.0
-3.897116,-4.622179,-1.305293,0.0
3.389433,-0.797324,-3.161714,1.0
2.584590,-2.594215,4.104309,0.0
4.508407,-3.003091,-4.633309,1.0
2.077943,-0.807890,-1.535633,0.0
4.284278,4.068114,-3.157005,1.0
-4.001800,0.544926,-0.623155,0.0
-4.004991,-2.079943,-4.326822,1.0
-0.010350,-0.551669,0.252669,0.0
-1.811041,-1.365713,-4.681489,1.0
5.097097,-2.883162,3.041937,0.0
1.122285,2.437617,-4.903381,1.0
4.254131,-2.823260,0.216056,0.0
1.872504,4.182634,-3.972684,1.0
2.373487,-1.011308,-3.262891,0.0
3.148442,-1.727333,-4.294913,1.0
1.725831,-2.759240,4.871723,0.0
5.007718,4.514187,-3.115878,1.0
4.894142,3.038353,4.450091,0.0
1.255800,2.425713,-3.856890,1.0
-2.728528,0.834065,3.450568,0.0
-4.841085,1.280419,-4.271332,1.0
-1.251042,-4.062474,1.079485,0.0
-4.917933,5.096677,-3.671551,1.0
-0.506984,-3.878778,-1.919432,0.0
1.071433,4.566271,-3.603165,1.0
-4.971928,-4.792467,2.583409,0.0
0.301083,1.103700,-4.784875,1.0
-3.332230,3.405907,0.967538,0.0
-1.206732,-3.938366,-4.890251,1.0
-4.628904,-2.592967,4.642224,0.0
3.301880,-3.506616,-3.764833,1.0
-4.509353,-2.701633,4.121361,0.0
3.854468,1.840444,-4.876153,1.0
-3.477346,2.248413,-1.457160,0.0
2.236481,1.537881,-3.643441,1.0
-3.629124,1.319857,-1.678433,0.0
-4.564062,-4.187714,-4.517176,1.0
-2.119556,-4.977597,2.146386,0.0
0.691350,1.720019,-3.322648,1.0
-1.663770,-4.776485,-3.755020,0.0
4.925725,3.466734,-2.942569,1.0
3.958499,-4.105938,4.728255,0.0
2.101600,-1.017088,-3.474599,1.0
-0.795834,-3.373834,-1.742507,0.0
4.649714,-4.651505,-5.083155,1.0
-4.222005,2.161722,0.024347,0.0
-2.716221,3.665648,-3.592235,1.0
-3.286250,0.993330,-2.001810,0.0
-3.347542,1.053923,-4.836692,1.0
4.986201,-0.124522,-1.380435,0.0
-3.335656,-3.178399,-4.260630,1.0
0.050479,1.793397,0.925243,0.0
2.172241,3.060609,-3.457500,1.0
-4.298799,-3.320112,3.208198,0.0
-3.717076,2.107088,-3.893513,1.0
4.419861,-1.994002,4.080102,0.0
-0.705104,1.715091,-3.648960,1.0
-4.690391,4.400946,-3.116918,0.0
0.156650,1.210045,-4.160985,1.0
-3.940634,-1.636005,3.013642,0.0
1.605045,-3.004269,-4.471175,1.0
0.407037,-3.128715,-2.746651,0.0
0.749098,3.289933,-3.817237,1.0
-2.550457,5.076620,0.112232,0.0
-1.137137,2.937923,-3.881358,1.0
-4.683102,4.509591,-2.929771,0.0
4.196340,5.084054,-3.126148,1.0
0.203202,-1.777075,-1.243530,0.0
3.780324,0.109559,-5.030527,1.0
-2.252452,-4.760785,4.531785,0.0
3.570497,2.736282,-4.568504,1.0
-3.718651,-3.962441,-0.546842,0.0
-2.075667,-1.729767,-4.324723,1.0
-0.269889,2.969206,5.042514,0.0
0.113727,4.001343,-3.215151,1.0
0.657653,-3.621394,-0.941270,0.0
-0.072230,-0.172943,-3.647790,1.0
-2.367861,3.754031,-2.653493,0.0
1.673717,-1.438349,-3.828250,1.0
-3.075134,-0.385454,-0.897588,0.0
-3.669101,2.621080,-4.088380,1.0
3.535848,1.798820,0.310745,0.0
3.596556,2.122297,-3.727410,1.0
-2.101790,-2.181978,-2.924368,0.0
-0.506519,3.930890,-3.455818,1.0
-0.268130,1.938813,-2.809757,0.0
2.955497,-0.969464,-4.907143,1.0
-4.761387,4.569764,-1.512327,0.0
-1.784315,-0.980971,-4.800359,1.0
-0.048450,1.703390,-2.009442,0.0
2.030484,-2.853574,-3.639673,1.0
-0.754872,1.663748,4.463889,0.0
4.928327,-3.802400,-4.789152,1.0
2.506824,-4.008417,1.774635,0.0
-1.565593,3.086415,-4.758909,1.0
1.160384,0.181361,-1.213319,0.0
-2.995009,-0.108869,-4.794132,1.0
-3.364906,5.020696,-1.306790,0.0
-3.174956,4.920126,-3.430763,1.0
-2.164639,2.310441,0.514504,0.0
0.774623,3.882657,-4.751211,1.0
-3.267177,-4.851620,-1.871786,0.0
2.264463,2.621578,-4.577000,1.0
1.403570,-2.792481,-2.480250,0.0
-1.812150,0.394383,-4.165929,1.0
1.715574,-1.745901,2.238436,0.0
-4.305026,4.234890,-3.689334,1.0
0.661996,-2.025787,0.519841,0.0
0.487918,-0.355891,-4.875160,1.0
-2.064614,0.438944,2.883857,0.0
0.297179,-3.318106,-4.806600,1.0
4.389129,1.692867,4.278880,0.0
4.930503,2.170044,-4.613519,1.0
4.998519,2.909108,4.804963,0.0
-0.090584,-2.637578,-3.891210,1.0
-3.405496,-3.963405,3.379331,0.0
-2.448670,2.201712,-4.121044,1.0
-4.947902,1.208549,3.966521,0.0
0.244362,-3.609187,-3.797009,1.0
-2.644183,0.613940,-3.303861,0.0
-0.222404,-4.736471,-5.093402,1.0
2.722141,4.025432,-0.748603,0.0
1.373203,-3.172911,-4.142196,1.0
-1.907608,-2.560846,3.950133,0.0
4.862073,4.661032,-3.215373,1.0
-2.823706,2.566952,-2.685155,0.0
2.729730,-1.020413,-4.774495,1.0
-1.943510,-4.164932,2.749152,0.0
2.204625,-3.471644,-4.787171,1.0
4.933383,-0.429494,3.223420,0.0
0.229403,-0.023652,-3.665108,1.0
-2.442178,-0.881192,0.539866,0.0
-0.605801,-2.097434,-3.840017,1.0
-0.090703,-4.648709,1.414916,0.0
0.005705,4.083649,-4.248371,1.0
-2.517765,3.725346,4.349952,0.0
3.413406,4.321103,-3.532997,1.0
0.852229,2.607820,0.554687,0.0
0.169441,1.991527,-5.021996,1.0
0.407816,-0.242272,-1.593321,0.0
2.772512,4.013936,-3.893666,1.0
4.988416,-3.683910,-1.039070,0.0
-4.486298,-2.809994,-4.158288,1.0
3.904250,2.136702,-2.130253,0.0
-3.308083,1.251183,-4.744002,1.0
-1.865266,-4.929436,-3.979545,0.0
0.986551,-4.241782,-4.759473,1.0
-3.759355,-4.671378,-1.945408,0.0
2.524221,2.780260,-3.303676,1.0
0.663185,-2.442122,0.386977,0.0
-0.658470,0.100471,-4.961011,1.0
3.263060,-3.152511,4.777274,0.0
-2.589205,-3.566252,-4.485900,1.0
0.499507,0.619683,1.090824,0.0
-0.444637,3.583138,-3.473259,1.0
2.072313,-3.627168,3.682837,0.0
1.561815,4.824171,-3.729097,1.0
3.800513,2.821304,-1.664535,0.0
3.168220,4.276572,-4.554737,1.0
-2.997184,4.130582,1.739545,0.0
-1.899008,-0.823158,-4.702539,1.0
4.367615,-2.890441,3.108399,0.0
4.539065,2.261594,-5.015058,1.0
3.684266,-2.738606,4.868837,0.0
4.034670,1.100660,-4.810551,1.0
0.185420,-4.853931,-0.053391,0.0
5.003183,-0.310342,-4.731375,1.0
2.541131,1.394452,-2.510063,0.0
-0.836635,4.482571,-3.372655,1.0
-1.618256,-4.827389,-2.572506,0.0
-0.814548,-1.709701,-4.152474,1.0
-3.274970,-3.217026,1.871640,0.0
0.209569,3.231739,-3.517608,1.0
1.739046,-5.049191,2.442768,0.0
3.779048,-0.944236,-3.360311,1.0
1.179604,-3.200226,-1.149302,0.0
-2.798874,1.721649,-4.176999,1.0
-2.404680,-3.061836,-0.859281,0.0
2.323096,-1.320565,-3.617986,1.0
-0.693053,0.250120,1.617794,0.0
-1.322301,1.886692,-4.316304,1.0
-0.056089,-4.294557,-2.851397,0.0
1.267181,-0.093705,-4.835264,1.0
3.194318,4.308244,-0.732706,0.0
2.045305,1.446169,-3.961171,1.0
3.817514,2.962783,-0.510966,0.0
-0.225676,1.468635,-3.913172,1.0
-0.408321,1.947353,-2.126703,0.0
1.841443,2.340070,-4.178190,1.0
4.134378,4.087007,3.638815,0.0
5.022249,3.931831,-4.679082,1.0
3.808695,-2.457016,4.749902,0.0
-2.292830,0.012693,-3.973698,1.0
-0.281145,-2.602215,2.373077,0.0
2.842701,0.477547,-4.078481,1.0
-4.997985,-4.135933,0.683363,0.0
1.900667,-1.883963,-4.530557,1.0
1.185443,3.148451,-1.144249,0.0
2.421154,4.527532,-3.146568,1.0
-1.630209,-1.716184,1.916323,0.0
-0.971048,-0.397510,-3.725545,1.0
-3.159625,-2.619671,4.625939,0.0
-4.357652,-3.052177,-4.309934,1.0
3.575843,0.788574,3.845504,0.0
-2.607719,1.472331,-3.667321,1.0
0.900130,1.890929,-1.851944,0.0
0.958029,-4.199079,-3.770463,1.0
-2.342962,4.031523,-0.405848,0.0
2.545644,-4.355896,-4.846759,1.0
2.958662,1.226644,2.206064,0.0
4.353207,-0.248337,-4.274439,1.0
-3.264552,-1.517856,-0.040841,0.0
-4.084048,-4.789104,-4.344017,1.0
-2.554269,2.205972,-0.813359,0.0
1.192223,4.897914,-5.062891,1.0
-2.087146,-0.868556,-1.166162,0.0
1.181108,1.685759,-4.553197,1.0
2.270688,-4.943163,-0.351881,0.0
-4.850765,1.796170,-4.744163,1.0
2.398982,-0.904025,4.118320,0.0
4.104886,-1.980385,-4.202367,1.0
0.121147,-3.874359,0.758188,0.0
4.044886,-0.606872,-3.657271,1.0
1.910569,1.325585,2.487812,0.0
-1.669332,3.733976,-4.717059,1.0
-2.946074,-3.861442,3.460592,0.0
-2.589435,2.766753,-4.001728,1.0
-2.330100,-4.184931,3.206668,0.0
1.623972,-1.094299,-4.082908,1.0
1.577824,-1.508945,-3.053573,0.0
2.501865,4.441281,-3.470228,1.0
-0.667992,3.260317,1.976326,0.0
-1.660202,4.184568,-3.463259,1.0
-0.031456,1.716824,-0.728421,0.0
-2.385709,-0.415285,-4.512640,1.0
-1.783534,1.945785,1.843144,0.0
-2.937493,-2.447061,-4.102682,1.0
-0.287333,-4.602754,-1.226345,0.0
-2.960213,3.306325,-3.792236,1.0
2.684510,3.957694,2.918178,0.0
-3.855388,3.095488,-4.895801,1.0
2.610458,3.766471,2.085797,0.0
1.039968,-4.065747,-4.594428,1.0
4.615906,-1.670096,1.359396,0.0
1.972473,1.360613,-3.895333,1.0
1.971815,0.487297,-0.215152,0.0
-0.894973,3.182652,-3.196319,1.0
4.351773,-3.955807,-1.198321,0.0
3.887046,-1.423452,-5.063092,1.0
-4.515530,-4.513217,3.853410,0.0
-0.134415,-4.905028,-4.380010,1.0
3.563155,1.746565,-0.676956,0.0
3.799603,-2.276082,-4.834226,1.0
-2.749921,-1.715999,4.826344,0.0
3.837146,-3.691406,-5.090434,1.0
-4.005222,4.233664,0.326468,0.0
1.116691,0.233501,-4.418258,1.0
0.136882,-4.630690,-1.526030,0.0
-3.738364,1.309589,-4.097200,1.0
-1.597624,-4.874866,4.754019,0.0
-3.153522,-2.050226,-4.419004,1.0
4.131830,2.065712,-1.878513,0.0
3.524245,0.592860,-4.059153,1.0
-0.628713,0.425913,-1.607983,0.0
-0.505334,3.455002,-3.839736,1.0
-2.773862,3.909209,3.958483,0.0
2.226397,-4.737977,-3.682165,1.0
3.754138,-1.409885,-0.907808,0.0
3.539966,-0.385634,-4.901274,1.0
4.447222,-1.145946,-1.827776,0.0
-0.830998,-2.789902,-3.870192,1.0
-4.687623,-0.087505,-1.432984,0.0
0.953666,4.061491,-2.918373,1.0
-1.310088,3.146683,-0.314277,0.0
-0.893734,3.618172,-4.214195,1.0
-0.745131,2.181862,1.795710,0.0
-0.307514,3.013308,-3.295093,1.0
1.036311,-4.328143,3.413039,0.0
2.746283,1.782897,-4.395391,1.0
3.187163,-3.751300,-1.437330,0.0
2.333960,-2.337909,-4.495129,1.0
0.241070,2.271574,0.101198,0.0
4.176229,3.681904,-4.177383,1.0
4.007861,-0.674703,2.832792,0.0
-1.245102,3.969476,-4.599497,1.0
1.350920,-0.294738,3.648746,0.0
4.047560,3.534921,-4.696807,1.0
-1.538377,1.495616,4.089546,0.0
2.902323,2.949967,-4.302033,1.0
1.768094,3.761937,-2.388858,0.0
3.626255,1.471111,-3.697542,1.0
3.559597,3.143253,3.005161,0.0
1.892632,-4.340764,-5.024239,1.0
-3.765976,-3.754314,-1.115397,0.0
-4.252969,1.954534,-4.897584,1.0
2.417101,-2.388689,0.805718,0.0
2.016224,2.275920,-3.371324,1.0
0.685101,-1.305204,3.731967,0.0
3.244177,-4.325260,-3.536466,1.0
-3.605457,1.280455,-0.959964,0.0
2.870200,3.652697,-4.520517,1.0
1.513743,2.681029,-2.968484,0.0
1.740836,4.632280,-4.239506,1.0
-4.759784,0.913237,-1.735427,0.0
-0.455044,2.071646,-4.979511,1.0
0.051240,4.392535,-1.772262,0.0
-0.760073,-4.151285,-4.445652,1.0
-2.623323,4.405438,0.711911,0.0
-4.213402,3.957286,-4.831674,1.0
5.090678,1.431901,4.228853,0.0
-4.674231,0.607349,-4.402270,1.0
3.841469,-2.436270,-3.007913,0.0
4.663921,-0.480591,-3.445694,1.0
-4.809012,-0.258359,3.098204,0.0
1.515530,2.116837,-3.717330,1.0
0.811292,-2.016568,2.341201,0.0
0.024934,0.867867,-3.675238,1.0
1.679362,1.642369,2.297813,0.0
0.531750,1.915391,-3.532786,1.0
3.911102,5.084079,2.873461,0.0
-3.308134,0.392463,-4.613407,1.0
4.826267,4.669411,0.325786,0.0
2.749119,-1.552505,-4.099738,1.0
2.607417,3.655895,0.178023,0.0
0.395932,4.036989,-3.932163,1.0
-3.931753,4.831629,3.131642,0.0
4.894230,4.529718,-4.227722,1.0
3.485818,-2.656288,1.430565,0.0
3.345766,-0.313230,-4.073524,1.0
1.436544,0.593775,4.057266,0.0
-2.368333,-4.172666,-5.074579,1.0
-4.304224,-2.698044,3.309755,0.0
-1.834588,0.672766,-4.970295,1.0
-0.474243,-4.410368,-1.204030,0.0
1.087549,0.028908,-4.739940,1.0
3.347240,4.057778,2.097197,0.0
2.324785,-3.541448,-4.836146,1.0
-1.341416,-3.184744,3.713458,0.0
-3.650140,5.089693,-5.056193,1.0
1.912291,-0.318453,2.908637,0.0
-2.276302,2.398816,-4.727421,1.0
0.108817,3.088606,2.585924,0.0
0.478930,1.573378,-5.028611,1.0
-3.899405,-2.306446,-3.809617,0.0
0.980753,0.322654,-4.687309,1.0
-2.685016,-2.263630,1.432713,0.0
1.220825,-4.001826,-3.712131,1.0
2.089481,-0.685529,4.369875,0.0
-4.595273,1.654311,-4.058198,1.0
-1.620429,-0.548981,4.329495,0.0
-4.790781,0.148444,-4.833121,1.0
-4.534112,-0.628641,1.860712,0.0
4.380251,-4.714576,-4.880101,1.0
2.710135,-3.961759,0.634156,0.0
3.213828,-4.387411,-4.652917,1.0
0.443638,0.026196,1.904517,0.0
0.638507,0.993550,-3.420359,1.0
0.774360,-0.529171,0.919116,0.0
4.038711,-2.385167,-4.138407,1.0
1.452888,-0.115869,1.081995,0.0
-0.518054,3.867442,-4.939412,1.0
-2.215012,2.289447,4.382157,0.0
1.939475,-2.446502,-4.314030,1.0
0.433233,-1.448974,4.721718,0.0
-2.321664,4.996583,-3.483349,1.0
-1.478043,-4.467438,-1.556905,0.0
4.131176,1.274860,-4.707528,1.0
-4.031505,1.101195,4.999253,0.0
-3.696604,-0.622244,-4.552841,1.0
4.297279,-1.827712,4.122330,0.0
4.914107,1.988796,-3.659308,1.0
-4.085543,0.682254,2.067359,0.0
-4.583313,-1.335234,-4.079758,1.0
-3.866861,4.074527,-1.739075,0.0
3.981691,-1.915224,-3.200717,1.0
2.572190,3.196622,2.415896,0.0
-1.294980,2.073764,-3.645718,1.0
-4.385075,-4.955092,2.917143,0.0
4.436151,-3.605713,-4.546933,1.0
-0.755515,1.065923,3.851755,0.0
3.960721,2.633023,-4.960290,1.0
-2.319208,-4.722183,0.786480,0.0
2.396109,1.804240,-3.937681,1.0
-4.907922,-0.050604,-3.302239,0.0
-1.614661,4.590287,-4.767874,1.0
-2.871355,-2.665185,4.660037,0.0
3.213547,1.076576,-3.952129,1.0
2.514750,-3.404846,-2.683113,0.0
4.672096,4.311367,-3.650022,1.0
-0.195367,0.867728,-1.621830,0.0
4.407896,0.900945,-5.022438,1.0
-2.460202,2.187439,3.593451,0.0
1.928520,-2.959320,-4.297286,1.0
1.184432,-3.648972,4.372926,0.0
-1.077605,3.891277,-4.193502,1.0
-2.136518,-4.456814,3.253726,0.0
0.117868,2.205895,-4.412562,1.0
2.168616,3.331709,-1.489511,0.0
2.107726,-0.055763,-3.422472,1.0
0.212220,-3.218270,1.407337,0.0
3.278703,4.761396,-4.916326,1.0
4.371918,-1.967552,0.105195,0.0
4.815601,-1.187332,-4.882798,1.0
-4.097943,-3.723796,1.616297,0.0
2.941622,0.436874,-4.130417,1.0
-4.100535,3.713537,-0.011525,0.0
4.107622,3.209402,-2.989518,1.0
2.656234,-2.083222,3.962069,0.0
-4.596918,4.597725,-4.068062,1.0
-1.137600,-4.842208,2.959881,0.0
2.510947,4.082647,-3.300507,1.0
-3.579115,-4.792568,1.009970,0.0
-2.119469,-3.507386,-4.498361,1.0
0.520182,1.306712,1.555225,0.0
4.163843,-0.485378,-3.137951,1.0
0.865170,-4.294808,2.728894,0.0
-0.091588,0.876361,-3.687891,1.0
-0.167947,2.716519,1.587711,0.0
-2.436079,-0.384790,-3.837700,1.0
3.108733,4.075845,-0.102777,0.0
-2.370875,4.099278,-4.920667,1.0
-4.005143,-4.634629,3.309862,0.0
-3.156226,3.511845,-4.759469,1.0
-3.507414,-3.312132,4.627170,0.0
-4.714165,2.627751,-4.108855,1.0
-1.772518,3.492548,-1.286309,0.0
4.895659,-2.062199,-3.682206,1.0
1.109404,0.151519,-2.852976,0.0
4.682969,3.452803,-2.817208,1.0
-0.291587,-4.708672,3.278390,0.0
-4.548329,-4.960969,-4.859760,1.0
-0.498531,-4.616666,-0.505126,0.0
-0.204820,-5.017461,-5.090675,1.0
1.227274,2.400242,0.219681,0.0
-4.238976,2.527397,-5.085752,1.0
-4.729342,2.548020,4.975093,0.0
-0.170698,-2.716586,-4.398285,1.0
4.361610,-1.825068,-2.011450,0.0
-3.528206,4.243432,-3.481638,1.0
4.400667,1.809401,4.450888,0.0
-4.792309,5.059004,-3.879629,1.0
2.337482,-4.345049,4.777615,0.0
3.545731,4.701425,-4.418945,1.0
-2.343350,-2.491701,3.303543,0.0
-0.401168,-0.230304,-5.050229,1.0
0.409572,-1.331659,-1.890762,0.0
0.298812,3.730685,-3.145322,1.0
-4.668367,-2.850098,-1.901999,0.0
-1.191577,-4.242372,-4.685260,1.0
2.099531,5.020271,1.541403,0.0
0.060718,0.491477,-4.205183,1.0
-3.950060,3.133592,3.777926,0.0
4.651268,1.067895,-4.778574,1.0
-4.052893,-1.367842,1.718368,0.0
4.363528,-0.189253,-3.308154,1.0
4.027555,3.921338,3.823299,0.0
3.901825,2.173238,-3.897567,1.0
3.972916,3.602357,-1.893135,0.0
1.585934,2.200612,-3.610684,1.0
0.471604,0.844701,-1.063369,0.0
4.438222,0.596682,-3.248964,1.0
1.360728,1.359822,-3.094450,0.0
-3.255141,3.652065,-4.632402,1.0
-1.958530,-1.607115,-0.763649,0.0
4.857749,3.392245,-4.950117,1.0
-3.718021,-3.580473,3.129026,0.0
-1.406616,2.603593,-3.584203,1.0
-3.329187,3.555998,3.933985,0.0
-0.311425,-1.516586,-3.594707,1.0
-2.356314,4.033575,3.232069,0.0
1.006952,2.042549,-4.828750,1.0
-4.399006,-4.501115,3.295548,0.0
-1.569995,0.497656,-3.711983,1.0
1.237613,2.762756,3.364941,0.0
