x1,x2,x3,y
1.895515,-3.876185,8.775049,0.0
-0.560748,5.712338,-8.528836,1.0
-0.447322,-3.739171,5.273539,0.0
7.333382,8.545778,-7.242699,1.0
3.372129,1.179463,-3.966705,0.0
-1.947102,-7.536866,-8.566873,1.0
-1.664246,3.421530,-5.120903,0.0
-1.964244,1.956469,-7.726078,1.0
1.924546,0.436284,4.369126,0.0
-5.029495,6.283756,-7.104506,1.0
7.303556,-9.126275,8.901340,0.0
1.112271,0.930766,-6.992310,1.0
0.790915,-6.083557,-1.811285,0.0
2.118392,3.415889,-8.855567,1.0
-1.427811,-3.220867,-6.633742,0.0
4.429367,7.174179,-8.857536,1.0
2.928727,7.519008,3.736479,0.0
-0.455032,-3.120179,-8.875886,1.0
-4.451674,8.519124,-1.556232,0.0
8.779116,-3.202129,-9.091081,1.0
-4.682365,0.088716,3.228476,0.0
4.046562,8.970720,-7.331077,1.0
-9.272599,4.833284,6.875810,0.0
9.291364,-5.643073,-7.567020,1.0
-6.788425,-0.653532,8.707576,0.0
3.307879,0.126084,-7.468454,1.0
-9.143557,-2.559329,7.216050,0.0
2.499848,-2.452525,-7.625015,1.0
-3.193323,-9.180356,-6.764110,0.0
-1.568658,-8.228720,-9.251901,1.0
4.917156,2.833208,1.941753,0.0
-4.337135,-0.828036,-8.084601,1.0
-7.418783,6.909317,5.214088,0.0
1.270849,6.363145,-8.227214,1.0
-0.566224,6.676429,-2.705650,0.0
-3.715724,8.623176,-7.508382,1.0
-4.021656,0.424148,4.991445,0.0
2.804725,6.611507,-6.437031,1.0
-3.977057,6.001717,3.244932,0.0
-0.198684,8.726058,-7.662137,1.0
6.873865,4.455688,3.326167,0.0
2.428495,7.310736,-7.183209,1.0
-2.122669,-0.891453,8.961186,0.0
3.595843,3.940922,-7.059123,1.0
8.270551,5.356631,5.025499,0.0
2.499199,5.240171,-7.043056,1.0
-3.111138,-4.290133,7.980710,0.0
-4.803443,-7.466189,-9.147555,1.0
-1.055240,8.984096,1.153214,0.0
-2.887258,1.259001,-8.719743,1.0
-3.879137,-3.653247,-1.200332,0.0
1.021051,-7.000956,-7.507573,1.0
-5.470769,-7.407997,2.400770,0.0
-5.550828,4.827393,-6.989213,1.0
4.805018,-3.270556,-4.809894,0.0
-1.658488,7.192264,-7.402653,1.0
2.072109,6.730104,6.348989,0.0
4.266662,6.788535,-6.596731,1.0
-5.200532,-3.947375,2.855241,0.0
-2.272717,6.845756,-7.853954,1.0
-7.595902,6.071704,7.586090,0.0
-9.286878,6.634456,-7.560685,1.0
-6.916413,5.848020,5.387492,0.0
2.099168,-3.481987,-8.580284,1.0
-0.035903,-8.217904,5.399885,0.0
-0.478645,9.220516,-8.543003,1.0
1.583015,7.730404,4.051645,0.0
5.108607,2.763160,-8.032009,1.0
2.070068,-8.972558,7.089242,0.0
-4.474138,2.964501,-8.323361,1.0
-6.684121,3.981015,4.856839,0.0
-3.828722,6.674310,-7.508810,1.0
5.415091,1.635027,7.744887,0.0
5.211532,2.817357,-8.149276,1.0
8.511579,1.512874,0.925248,0.0
-3.956522,-2.273411,-8.275396,1.0
-2.296757,-6.590465,-2.591466,0.0
3.302652,5.277509,-8.155648,1.0
5.947970,-7.475549,1.673454,0.0
1.535496,8.876663,-7.291057,1.0
-8.141578,4.695654,0.327321,0.0
1.502924,0.844360,-7.317006,1.0
0.321182,4.108081,1.548337,0.0
3.580861,-6.067165,-8.460687,1.0
-2.843760,6.928304,8.044949,0.0
-8.845516,3.207970,-8.325198,1.0
7.252701,-8.251723,-4.684734,0.0
0.452660,0.449883,-9.233339,1.0
9.256128,-2.653289,8.983326,0.0
-3.119272,7.794451,-6.818724,1.0
0.822918,-7.611012,-5.639896,0.0
2.444502,-2.660773,-8.362412,1.0
-4.209419,6.688437,-5.405870,0.0
-1.464762,8.145091,-7.501784,1.0
0.225835,1.209847,4.256058,0.0
-8.643641,-7.675297,-8.937681,1.0
-0.755178,-7.072748,1.169361,0.0
-0.680503,1.780658,-7.142961,1.0
-6.008502,-5.491124,4.036086,0.0
-3.795303,-8.260817,-9.267441,1.0
-0.860494,8.482796,1.578864,0.0
1.021173,-4.940552,-8.419837,1.0
0.191506,0.835910,6.238981,0.0
-2.711955,8.764664,-8.153270,1.0
-5.602565,-9.107812,3.191193,0.0
-9.144080,7.246322,-8.055166,1.0
-4.648686,8.141665,-2.871081,0.0
-0.203433,3.305257,-8.713975,1.0
-8.413931,2.865616,7.081609,0.0
1.759793,2.839818,-6.888457,1.0
-4.225033,4.673794,4.792155,0.0
7.602191,6.630797,-8.861841,1.0
3.152304,7.979435,4.509463,0.0
6.137662,0.085257,-7.007949,1.0
6.330521,5.071575,-5.400848,0.0
7.860721,-0.662936,-7.298975,1.0
2.899820,5.278881,0.411855,0.0
0.244737,2.693375,-8.279307,1.0
8.312812,8.831338,0.561022,0.0
-3.139988,-5.582305,-7.949843,1.0
5.230887,-6.680976,1.282757,0.0
9.146563,-2.709231,-7.454674,1.0
-2.338445,-0.442673,0.263356,0.0
-3.400888,-0.928880,-8.609633,1.0
3.865178,-7.750740,7.753378,0.0
3.396800,6.610011,-7.934907,1.0
3.909114,5.273656,5.452168,0.0
7.202811,8.840836,-8.881011,1.0
-8.576358,7.144050,7.107568,0.0
0.808016,2.329611,-6.993786,1.0
4.039759,6.229485,-0.168214,0.0
3.516305,6.337616,-8.517012,1.0
-6.929419,-8.148456,0.949855,0.0
3.721390,-6.391558,-8.983548,1.0
-0.038455,4.678694,-5.547153,0.0
8.185435,7.011184,-5.803028,1.0
2.231230,2.679417,2.560905,0.0
-0.704015,-2.787992,-8.173826,1.0
-7.409871,7.905114,1.674000,0.0
8.621887,-4.546769,-9.174932,1.0
-1.244158,-4.158779,2.407495,0.0
2.429225,0.992225,-8.971940,1.0
-3.799962,6.443087,0.044711,0.0
6.023069,8.523183,-9.016325,1.0
-5.889840,-1.339026,1.238303,0.0
2.279701,-1.059186,-7.521308,1.0
-0.294872,-8.305904,-3.929353,0.0
-0.045428,-0.904368,-7.976224,1.0
3.730281,-5.766966,-0.508270,0.0
-3.909302,-8.436611,-8.618411,1.0
-7.859688,-0.574583,-3.245503,0.0
-5.823403,-0.731724,-7.966999,1.0
-7.551757,4.022836,1.058720,0.0
-0.030767,3.699269,-8.585050,1.0
3.625224,-4.451878,5.205082,0.0
-6.907200,-6.711293,-8.614445,1.0
4.128400,8.011340,1.428457,0.0
1.549248,-1.786548,-8.568999,1.0
-8.881579,-7.692143,6.832246,0.0
3.291403,2.217572,-8.008364,1.0
7.465883,3.493864,1.404540,0.0
-1.147016,-8.303876,-8.875306,1.0
0.856795,3.759924,8.863488,0.0
7.212607,6.088460,-9.107570,1.0
-5.688262,1.384786,5.602127,0.0
3.442627,-4.360483,-7.774049,1.0
-2.937087,0.775648,-1.946813,0.0
-0.196140,-4.330668,-8.026021,1.0
-4.875107,-2.916680,8.976281,0.0
-0.514509,1.643049,-8.608838,1.0
6.416809,4.512270,5.625752,0.0
-0.920928,-2.835437,-7.627402,1.0
7.590201,-8.898560,4.641117,0.0
5.331346,7.729163,-6.792020,1.0
4.598558,4.963718,4.362580,0.0
-3.593904,-8.550606,-8.644037,1.0
0.367756,5.672805,-0.470143,0.0
3.868792,-2.819760,-6.919466,1.0
8.369799,-0.593298,-1.630522,0.0
6.241479,-3.456598,-8.829966,1.0
-1.353576,-1.757783,-5.800811,0.0
7.080821,4.554304,-5.981713,1.0
2.910456,-1.966698,-1.768841,0.0
-7.190948,4.529129,-9.168291,1.0
2.444978,5.350116,7.062553,0.0
5.340092,5.933210,-6.058104,1.0
-4.266053,3.446379,3.083322,0.0
2.496059,8.264908,-6.366786,1.0
-1.420656,5.428783,8.576353,0.0
2.696968,-0.263587,-7.927304,1.0
-3.531388,0.556071,8.710483,0.0
-2.170302,-1.671237,-7.736776,1.0
-1.923888,-7.990542,-4.626899,0.0
0.212692,3.517143,-6.752838,1.0
-4.927202,-4.288109,4.883668,0.0
3.301816,-8.774990,-7.596909,1.0
-5.289644,4.952318,-1.080630,0.0
3.583726,4.891040,-9.068910,1.0
4.133283,-2.906568,-6.609844,0.0
7.927498,5.651602,-8.023954,1.0
-2.053565,7.330445,-3.228161,0.0
1.568435,4.482172,-6.741206,1.0
-5.180854,-8.012291,1.661417,0.0
6.142488,6.792027,-5.935576,1.0
3.342260,1.365583,-0.744389,0.0
-0.193930,-4.389236,-7.696220,1.0
-1.818641,-6.092453,-2.509476,0.0
6.756366,1.247881,-8.926930,1.0
6.965867,6.929948,-1.241556,0.0
5.874338,1.206464,-6.475102,1.0
-7.698230,-2.546573,-1.340650,0.0
8.361488,8.528199,-6.749972,1.0
2.581386,-8.438308,2.561068,0.0
2.119760,7.814276,-7.185335,1.0
9.241948,0.816120,8.361553,0.0
-8.754533,7.167511,-8.967058,1.0
1.068758,-4.981786,8.356751,0.0
-5.709482,-1.866064,-7.934827,1.0
-8.883498,-2.751869,7.545377,0.0
3.704577,8.629960,-7.339520,1.0
4.589751,5.744464,-5.397815,0.0
-8.874494,-0.217392,-9.071918,1.0
5.375750,-8.564527,1.392145,0.0
4.488744,0.714474,-8.944731,1.0
-4.674058,-9.094794,-1.397156,0.0
0.709056,-5.501495,-8.100800,1.0
0.057236,-5.237520,6.804276,0.0
6.660008,-0.049199,-9.143959,1.0
3.321077,-1.255383,-6.825093,0.0
-3.141394,7.991025,-8.560334,1.0
-9.020685,-2.049793,-3.675799,0.0
-4.906516,8.585701,-7.313783,1.0
-8.061817,6.049147,0.407331,0.0
1.214262,3.902801,-9.015894,1.0
-4.034611,5.888722,1.148207,0.0
-8.880767,5.952468,-8.718594,1.0
6.628900,-2.078637,-4.848750,0.0
3.851758,8.490439,-7.593641,1.0
1.425033,-6.267513,-6.285140,0.0
-4.953360,2.481798,-9.092161,1.0
6.065633,-1.500738,-1.308779,0.0
7.153059,-8.938788,-7.905096,1.0
-1.149822,0.339444,-5.162410,0.0
4.381623,4.534878,-8.495890,1.0
-4.495379,-0.632661,6.065051,0.0
1.131961,-2.936319,-8.461755,1.0
-1.619222,-2.461980,6.500005,0.0
7.775719,2.901793,-7.284510,1.0
-4.351704,-3.883531,-3.113664,0.0
9.047253,2.180363,-6.877503,1.0
5.066830,7.405899,-0.250484,0.0
-6.276469,-8.021745,-9.179299,1.0
6.243430,-7.863939,2.378412,0.0
5.888638,-0.268776,-7.043994,1.0
4.795432,3.030537,7.441925,0.0
-8.564824,-3.589422,-8.978688,1.0
8.071971,-2.786406,3.680223,0.0
8.509677,6.745017,-8.189799,1.0
-3.048383,8.820169,-1.411502,0.0
-2.705155,-7.132968,-8.819226,1.0
-1.285614,5.893067,-0.216323,0.0
5.394878,-3.277389,-9.141223,1.0
-9.188999,-3.699012,-8.099915,0.0
-7.015064,3.216836,-8.444959,1.0
-4.683997,-8.744912,1.458453,0.0
-2.586190,2.102451,-8.304287,1.0
6.120414,7.805688,4.402398,0.0
0.299039,3.947135,-8.804137,1.0
-9.240173,-8.191497,2.706957,0.0
0.222252,-3.215130,-8.226252,1.0
-4.854036,-2.185072,-8.111537,0.0
7.395323,7.995456,-8.548901,1.0
9.081739,5.187815,-5.193015,0.0
-1.386691,-0.314588,-8.453918,1.0
-1.695536,-1.677262,7.862597,0.0
8.065092,-6.805459,-9.041173,1.0
8.213142,7.675390,9.282780,0.0
-1.110686,7.102662,-7.589528,1.0
-4.619847,9.236007,-6.022075,0.0
8.181756,0.972558,-8.212753,1.0
-6.289048,3.776745,-6.046765,0.0
2.414794,0.249699,-8.843540,1.0
8.870621,-9.080557,-3.917592,0.0
1.036729,-3.893662,-8.663754,1.0
4.810768,0.377172,-3.474918,0.0
1.045100,6.596556,-8.721442,1.0
-1.629139,-1.738565,0.538551,0.0
-7.923805,0.613677,-9.227826,1.0
4.463488,4.045254,5.585067,0.0
-0.053259,-2.331224,-9.295808,1.0
5.389340,-3.356165,6.735005,0.0
8.732985,2.682278,-8.543493,1.0
0.408885,8.735281,4.073301,0.0
4.709019,1.489406,-8.122335,1.0
6.215189,1.073853,6.248150,0.0
4.127278,7.761420,-6.679989,1.0
-4.647733,5.549613,-6.658354,0.0
-2.478623,5.784312,-8.528892,1.0
-0.912551,7.747946,1.127321,0.0
-8.046195,8.192619,-7.989324,1.0
5.366517,3.656917,7.404149,0.0
7.526086,-7.679438,-8.079010,1.0
-2.306593,-4.504802,8.401081,0.0
6.283694,-0.759238,-7.693210,1.0
4.894156,6.881602,4.277047,0.0
-4.677423,8.747003,-8.192369,1.0
-5.545641,-0.991036,9.255471,0.0
6.121452,6.639062,-7.268456,1.0
-8.298239,-5.703494,5.782231,0.0
-2.413990,-5.325765,-8.848190,1.0
-8.847410,8.582190,-2.133782,0.0
7.725473,-4.578696,-8.658030,1.0
5.264285,-3.368529,3.538984,0.0
-3.090043,-3.152093,-8.366303,1.0
-8.392339,-6.247877,7.526314,0.0
-4.321139,7.619220,-8.431537,1.0
-7.918512,-3.424861,5.356374,0.0
0.581962,-2.565717,-8.898783,1.0
-6.075991,-5.188440,-5.316881,0.0
0.151911,4.965173,-9.153253,1.0
5.638621,1.300785,7.289475,0.0
6.594613,-1.745392,-8.019519,1.0
-4.870440,1.108537,-6.022480,0.0
-1.483957,1.730801,-7.679242,1.0
3.866118,8.037542,-4.839935,0.0
1.592126,-6.537616,-8.956802,1.0
-4.469442,7.494555,1.793835,0.0
-1.808035,4.755382,-7.613102,1.0
8.499386,1.177896,6.489671,0.0
1.507821,8.744808,-8.135577,1.0
-3.343338,-0.879790,0.371299,0.0
-5.720124,5.276597,-7.719381,1.0
-5.408921,9.071413,-0.968867,0.0
2.458119,3.010940,-8.616048,1.0
-7.090841,-5.572348,-3.459758,0.0
2.196092,7.322445,-9.025267,1.0
-8.682032,-1.915524,2.387005,0.0
8.069980,0.961210,-9.118189,1.0
-2.915393,-6.602646,-3.065976,0.0
-2.032794,3.029973,-7.912086,1.0
-1.238246,2.195540,-1.954761,0.0
-2.375345,-6.817703,-9.269728,1.0
7.777896,2.303158,2.573737,0.0
-6.796101,0.529691,-8.836594,1.0
5.030680,-4.961418,-2.758421,0.0
7.596502,4.010506,-7.868497,1.0
-5.135278,-4.623107,-8.359337,0.0
9.022771,-0.079806,-7.922530,1.0
-6.929721,5.373173,3.912828,0.0
-7.627850,8.516690,-8.588813,1.0
1.181444,-8.273747,-3.265729,0.0
7.499995,0.217912,-7.854419,1.0
3.458018,-6.097774,0.717554,0.0
7.124678,-2.332162,-8.752692,1.0
7.031718,-2.319908,-5.099890,0.0
3.256608,-5.984271,-8.944080,1.0
-3.276219,-7.406048,-2.245177,0.0
-1.417504,2.607117,-8.244828,1.0
0.705278,5.408818,7.807944,0.0
5.123068,4.004120,-7.050695,1.0
-7.017723,-4.273152,-4.263904,0.0
2.360811,4.354243,-9.289410,1.0
9.242873,-2.237390,5.379075,0.0
0.413777,-2.057727,-8.825351,1.0
6.464994,-4.044424,8.361166,0.0
3.120110,6.291093,-8.782165,1.0
-6.220112,9.175450,-0.816434,0.0
-4.210872,0.881510,-9.178923,1.0
2.055465,5.992721,0.670028,0.0
8.167728,7.003134,-7.353310,1.0
-0.864441,-2.056287,-1.213910,0.0
4.737809,1.749630,-7.628808,1.0
5.738858,-6.607965,0.533522,0.0
1.701889,-3.155680,-9.224964,1.0
-4.607352,-3.958649,-0.812708,0.0
-6.787608,-5.530604,-9.177233,1.0
1.703133,-0.842298,-1.908151,0.0
7.562363,6.834461,-8.822839,1.0
3.900621,-7.261245,-5.145247,0.0
-4.761615,7.343679,-8.361129,1.0
-0.513782,-4.729614,5.771533,0.0
3.155171,0.354817,-8.896200,1.0
-2.482734,-7.504306,1.732102,0.0
2.443899,5.804029,-9.182059,1.0
5.685341,5.334384,2.995138,0.0
8.197525,5.606159,-8.456001,1.0
1.409145,5.703698,-2.353028,0.0
-8.786712,5.726639,-8.932924,1.0
9.147526,-5.133149,-6.039993,0.0
-4.301797,-2.109842,-9.148663,1.0
-0.484031,-6.911505,-4.672335,0.0
1.264267,7.342691,-7.978386,1.0
-1.317463,-8.608120,-5.880326,0.0
1.645798,2.727493,-9.054644,1.0
-2.967306,-4.914475,5.017941,0.0
-0.945205,-1.664656,-8.184971,1.0
-6.976148,6.272956,4.778072,0.0
8.856369,-6.799439,-7.477337,1.0
-0.489482,-5.531520,-5.459641,0.0
-6.386192,7.864778,-8.834516,1.0
1.538636,5.847413,-4.925976,0.0
-2.282900,3.093170,-7.537696,1.0
8.498648,7.370779,4.681357,0.0
1.559603,4.850080,-9.148083,1.0
-5.396963,5.450077,-5.556212,0.0
7.546158,-5.128321,-7.385415,1.0
7.162264,-3.034938,-6.995945,0.0
8.360733,-4.152445,-8.082932,1.0
6.680521,-8.679956,-4.225777,0.0
-0.242423,-1.009756,-9.007841,1.0
-3.813092,8.958694,1.772838,0.0
-1.109949,0.893038,-7.694991,1.0
-2.711413,-0.721897,-5.721135,0.0
6.881681,5.614257,-7.325455,1.0
8.570112,-0.534857,-5.548564,0.0
5.418714,6.720749,-7.936486,1.0
-4.839164,5.971504,-2.533802,0.0
-2.034206,-2.092919,-8.110182,1.0
-5.355012,3.706811,8.966325,0.0
-0.183510,3.350961,-7.749538,1.0
6.203400,7.545458,1.719484,0.0
4.822295,8.118364,-8.335973,1.0
-4.918756,7.472212,-1.739833,0.0
-2.174567,1.054523,-7.985358,1.0
0.284331,-1.446223,3.528489,0.0
6.509847,5.801853,-9.061770,1.0
3.695561,5.901875,-0.985132,0.0
-1.176021,6.410759,-8.319134,1.0
4.321427,-2.773034,5.218317,0.0
5.254642,1.965540,-7.284600,1.0
6.305098,5.584839,8.790133,0.0
3.905916,7.335153,-7.305879,1.0
-2.220983,2.146896,-1.110536,0.0
-2.637586,-6.100479,-8.965263,1.0
-3.385269,1.179947,3.763379,0.0
-5.731030,7.984744,-7.406489,1.0
-2.026042,4.917874,-3.686481,0.0
-7.864794,6.610024,-8.116951,1.0
-4.594349,-8.615452,1.100969,0.0
-3.012784,-6.660459,-8.962494,1.0
-2.036878,8.788548,6.518724,0.0
6.201830,-0.246759,-7.418969,1.0
-0.502799,-6.138400,6.113886,0.0
-6.398416,7.021759,-7.959665,1.0
5.839094,4.050969,8.631734,0.0
-6.446103,5.349628,-7.749364,1.0
2.911736,0.948762,5.649428,0.0
-1.787634,-5.765171,-9.017841,1.0
-7.637987,5.550476,7.858225,0.0
-5.416927,4.706363,-8.660530,1.0
8.950132,6.676721,1.856678,0.0
-5.612854,3.956947,-9.280144,1.0
4.527638,3.410743,-0.835364,0.0
-1.371047,2.213190,-8.076457,1.0
-1.299540,-4.967068,-4.715202,0.0
4.976394,-5.940050,-9.091991,1.0
-8.878093,-4.915605,4.622887,0.0
4.663885,5.517038,-6.781010,1.0
-3.332724,-8.491333,3.965811,0.0
-1.607094,-3.229698,-8.808392,1.0
7.699505,5.373236,4.980296,0.0
6.920176,1.592159,-8.666525,1.0
3.319863,-3.055629,-1.349818,0.0
5.603351,3.722553,-8.562651,1.0
-7.911604,1.065404,-5.562247,0.0
6.324793,1.800729,-7.011355,1.0
6.450022,4.721009,-1.607730,0.0
4.682518,2.486571,-7.978541,1.0
3.649280,9.247679,4.147960,0.0
-1.242853,-0.829316,-8.842718,1.0
6.696136,-6.638820,2.752995,0.0
0.655070,-1.436547,-7.757341,1.0
9.271042,6.202899,-0.875065,0.0
4.255460,4.520647,-7.996154,1.0
0.847195,-8.797661,7.710864,0.0
-8.303380,0.900433,-8.824350,1.0
1.445019,-5.161619,-0.934490,0.0
-1.209947,-5.782942,-9.225672,1.0
7.616881,-6.878777,5.994793,0.0
1.110282,4.714191,-8.398550,1.0
5.713558,-4.031676,-0.580212,0.0
-3.520942,8.725702,-9.076142,1.0
6.515767,-6.300586,-4.154271,0.0
3.571418,2.624924,-7.923795,1.0
-6.402172,-0.307640,0.287416,0.0
-2.523261,-0.449780,-9.022730,1.0
-9.105355,7.102512,-2.878142,0.0
6.567396,5.828962,-7.297084,1.0
7.459174,2.343713,-4.010305,0.0
5.207785,-4.355991,-7.813395,1.0
-5.577103,-8.966445,-1.848945,0.0
5.379915,5.635216,-7.543703,1.0
1.825803,-3.731251,8.071954,0.0
-3.075945,-8.012864,-9.091656,1.0
1.999926,2.563436,6.068935,0.0
6.614248,-6.535249,-8.461985,1.0
-3.228333,-2.397151,-1.313193,0.0
7.369038,-5.975396,-8.875689,1.0
-5.522299,0.728363,2.798661,0.0
-0.487036,-1.614850,-8.168605,1.0
-2.025150,1.300132,-3.673583,0.0
7.990397,2.599627,-7.418523,1.0
1.449543,-3.526524,7.904079,0.0
2.660645,3.052300,-7.289551,1.0
-0.660903,-3.592936,7.728831,0.0
-2.368034,4.447702,-7.686549,1.0
-5.367164,4.068241,1.329235,0.0
1.855855,-0.841321,-8.301226,1.0
-4.129280,-4.201009,-0.750411,0.0
-2.131052,7.013657,-9.103083,1.0
2.947606,8.621869,-4.845043,0.0
8.896115,-8.390972,-7.877666,1.0
8.067297,-6.938123,-5.628580,0.0
0.051781,-3.924643,-8.642921,1.0
-7.203848,-7.668532,-5.623723,0.0
7.289737,0.411384,-8.489266,1.0
0.516724,-1.614566,1.390735,0.0
-6.113465,-2.614356,-8.722294,1.0
-2.054834,4.599422,0.893835,0.0
-6.120633,7.124480,-8.603405,1.0
3.231752,4.054106,5.555028,0.0
-8.636051,8.288687,-8.677169,1.0
-1.382727,-8.091934,2.064818,0.0
-4.199325,8.948488,-7.971416,1.0
-3.076765,-3.194312,-7.197371,0.0
0.116647,7.492044,-8.136886,1.0
-6.702375,-5.210348,-1.514963,0.0
1.418658,-1.822080,-9.069671,1.0
-1.852239,5.815681,1.156088,0.0
2.951385,-2.276944,-9.128867,1.0
7.977443,8.078030,6.043048,0.0
2.785702,3.089993,-7.078072,1.0
6.897931,-0.275747,-3.081215,0.0
8.748672,5.931941,-7.112658,1.0
2.522423,4.960160,0.207177,0.0
3.831698,6.147779,-6.998115,1.0
-2.705904,-1.122921,6.070401,0.0
0.710680,3.205923,-7.950782,1.0
-5.712636,0.927507,1.807999,0.0
6.131924,-3.359837,-7.362698,1.0
-6.788515,-2.167610,6.373521,0.0
2.360095,-7.686328,-8.880261,1.0
-4.231810,2.368396,1.638308,0.0
-2.581727,2.713458,-7.923893,1.0
3.636829,4.578195,-2.483952,0.0
9.210727,-3.115487,-8.092297,1.0
2.756149,8.592201,-1.282562,0.0
3.645056,-5.941943,-8.062709,1.0
-3.049583,7.251527,9.208922,0.0
5.175543,-6.845261,-8.917687,1.0
7.939560,3.791232,-4.361088,0.0
5.802221,-1.876869,-7.316979,1.0
8.816308,8.083284,1.354829,0.0
4.203196,0.320929,-7.548654,1.0
-5.170477,-1.002420,3.924780,0.0
8.183848,-1.065041,-8.849323,1.0
3.308017,2.444585,-1.259366,0.0
0.639422,-4.035218,-8.344496,1.0
9.250916,2.748081,3.190544,0.0
-0.331606,6.699462,-8.772755,1.0
-6.319880,6.373537,2.628090,0.0
-6.264625,5.050528,-8.700497,1.0
-3.847590,5.755158,6.948669,0.0
0.673717,-4.244291,-8.054847,1.0
-0.930695,0.407366,1.797126,0.0
9.194938,-8.070071,-7.994378,1.0
8.008483,8.973910,-2.889400,0.0
2.453747,3.928860,-7.069098,1.0
-2.455517,3.528909,-5.019067,0.0
9.037041,-2.055080,-7.430233,1.0
-3.815700,2.334705,-6.618003,0.0
3.478307,0.102649,-8.394980,1.0
3.012226,-2.719374,-4.318626,0.0
-5.941325,7.556193,-8.258386,1.0
0.583989,-5.702373,6.018758,0.0
-8.125929,7.314851,-8.534837,1.0
-2.135238,-7.543025,1.974609,0.0
5.791526,4.371552,-7.007621,1.0
-0.422108,-7.765778,-3.237408,0.0
1.594375,-5.939807,-8.311357,1.0
-0.959177,5.312856,-5.432343,0.0
5.945156,1.028751,-9.008505,1.0
-6.157015,-9.150677,7.977815,0.0
-2.988632,8.653766,-9.080350,1.0
9.000564,-1.319430,-4.456110,0.0
8.352107,-0.329568,-6.801755,1.0
-2.152652,-2.616091,1.760587,0.0
7.315009,-2.640920,-8.733799,1.0
-7.980118,2.750449,5.795769,0.0
6.219980,7.208968,-7.382019,1.0
7.791463,7.117024,-0.777152,0.0
-4.385462,5.331986,-7.540687,1.0
6.924934,7.165517,-4.157942,0.0
-4.560961,-5.472886,-8.627930,1.0
7.230365,6.945185,-5.867583,0.0
0.737337,4.823495,-9.227544,1.0
-7.986621,5.063420,5.899028,0.0
-4.167937,-2.924369,-9.180113,1.0
9.171242,2.864122,0.498113,0.0
1.792783,-0.697699,-9.093087,1.0
6.527194,-0.244373,3.429319,0.0
4.334790,-1.383859,-9.149072,1.0
3.158162,-5.169074,3.979122,0.0
-8.491604,-0.584868,-9.256530,1.0
-5.162391,4.692416,1.431983,0.0
-3.646701,-3.103636,-9.129033,1.0
-6.584262,8.300792,-7.192522,0.0
3.398587,-0.543662,-8.423997,1.0
3.182269,-9.200315,-7.889886,0.0
-5.914464,-5.993101,-8.868731,1.0
-8.405987,6.181685,-4.014845,0.0
4.136563,-3.582671,-8.620106,1.0
6.020348,-0.013166,1.925974,0.0
5.839981,0.353600,-9.251601,1.0
-0.135971,2.533691,8.346466,0.0
2.341121,8.224530,-8.577123,1.0
1.052887,7.278091,9.274130,0.0
2.305758,9.081270,-8.034391,1.0
-8.807712,6.180412,-6.816906,0.0
4.258509,-0.042479,-8.886488,1.0
-5.252323,-0.188028,1.811943,0.0
5.120044,8.985907,-8.642824,1.0
1.330658,7.163912,6.072509,0.0
2.452517,1.854651,-7.993800,1.0
2.967450,7.324976,-2.521191,0.0
1.237320,0.830749,-8.707730,1.0
-6.579258,-0.590630,5.687235,0.0
-0.035032,6.422991,-8.130088,1.0
-4.926182,-5.740053,5.121861,0.0
2.310724,-0.466237,-8.562521,1.0
3.533437,-3.324580,-1.811713,0.0
-1.258642,-5.798457,-9.292251,1.0
1.522571,-3.746356,-4.000905,0.0
6.330486,4.474445,-7.099946,1.0
1.887742,-4.322914,-3.621561,0.0
4.955887,2.785620,-7.192155,1.0
-4.154102,6.407859,2.881640,0.0
-2.673241,8.437290,-7.687031,1.0
-1.498078,6.196349,0.631009,0.0
0.767224,4.933174,-8.848893,1.0
3.867541,-5.239699,7.380784,0.0
5.433007,5.147832,-8.973400,1.0
7.446714,-2.480222,-2.487851,0.0
-4.438898,0.044881,-9.104879,1.0
-5.933888,2.344308,5.976703,0.0
-2.024869,6.029280,-7.268596,1.0
-1.991665,6.085025,8.210287,0.0
4.352788,3.503277,-9.056129,1.0
-3.137452,-0.149956,9.294885,0.0
6.265895,-2.297524,-7.690687,1.0
3.227953,-3.995576,-7.651381,0.0
3.647292,-5.566711,-7.849014,1.0
-3.299807,5.341225,6.370042,0.0
-0.302898,5.599475,-8.596397,1.0
4.807761,5.632630,-6.379973,0.0
0.800387,4.311434,-8.158508,1.0
-8.172606,4.017984,-6.350831,0.0
5.558625,-3.990098,-9.160847,1.0
8.387002,-9.054683,3.139245,0.0
-6.905312,6.425252,-7.976355,1.0
-8.997279,0.729650,5.829413,0.0
8.747584,6.248727,-6.228273,1.0
-8.952387,-7.365366,-6.709130,0.0
4.387428,9.110763,-9.281253,1.0
0.107513,2.779105,3.818866,0.0
4.794682,9.012052,-6.416351,1.0
7.502901,-6.739993,-5.062632,0.0
0.133221,7.037059,-8.583474,1.0
4.961149,-1.765036,2.043320,0.0
6.481235,8.517235,-6.835716,1.0
-8.320036,-0.043659,-8.381645,0.0
6.098315,8.385696,-6.336178,1.0
-1.781722,0.600066,4.113245,0.0
-4.213965,4.690726,-9.122358,1.0
2.947658,-9.108930,2.820631,0.0
8.145712,8.985276,-7.111865,1.0
-3.122583,7.952760,2.429562,0.0
6.654917,7.383607,-8.079866,1.0
-3.040461,-6.825068,-2.709923,0.0
