x1,x2,x3,y
-2.892682,-4.104030,-4.816275,1.0
-3.583713,-0.458226,-0.035002,0.0
-0.439522,-2.244498,-4.719821,1.0
-3.629740,1.168116,-1.974883,0.0
-0.065598,-0.900573,-3.506390,1.0
-4.260677,5.004336,-0.901952,0.0
-0.622057,0.090163,-4.919481,1.0
-0.684991,3.161387,1.866540,0.0
0.172331,-0.439492,-4.205186,1.0
-4.156738,-2.490010,1.281980,0.0
0.110315,-2.342757,-4.466681,1.0
-1.997709,2.908488,4.589650,0.0
0.260888,-1.252042,-3.865883,1.0
2.325429,-2.912808,4.480166,0.0
3.940652,1.945422,-4.937828,1.0
-4.397511,0.228964,2.954443,0.0
-3.611814,-3.552974,-4.817472,1.0
2.593161,-1.336219,2.736673,0.0
1.881055,5.091218,-3.658682,1.0
4.766890,-3.873537,4.137889,0.0
-0.403433,2.493195,-3.331290,1.0
4.530065,4.006538,-2.001348,0.0
4.984047,4.479827,-4.792447,1.0
-1.164720,-1.643973,1.783620,0.0
-3.820105,4.499856,-4.784816,1.0
4.122921,-4.874669,-1.680272,0.0
3.348936,1.972845,-4.432023,1.0
-0.405768,4.051670,1.479957,0.0
3.873902,2.077105,-4.993189,1.0
4.993319,-2.885329,-2.390855,0.0
-1.675690,-1.130108,-4.091701,1.0
-3.461740,-0.662502,3.827955,0.0
-3.510063,3.177551,-4.299612,1.0
1.348311,-3.332655,-3.141710,0.0
2.502538,-4.652063,-4.867869,1.0
-1.530765,-3.164815,2.170897,0.0
3.473609,-3.860558,-4.325394,1.0
-1.801512,-4.416113,3.875613,0.0
0.533589,2.235864,-3.376025,1.0
0.156146,2.944103,1.589553,0.0
0.134134,0.182107,-3.562825,1.0
-2.315461,-2.947665,0.328158,0.0
0.961064,-4.190604,-3.869565,1.0
4.225160,-0.129104,2.899722,0.0
1.711699,4.519889,-4.762072,1.0
4.566279,0.653233,3.780283,0.0
-3.901595,1.699664,-4.790680,1.0
-2.012412,0.591376,4.501154,0.0
2.788661,0.019250,-4.503078,1.0
4.478363,2.049718,4.275139,0.0
2.612265,3.533090,-4.741394,1.0
3.509813,2.825201,2.357428,0.0
-3.557941,4.284965,-5.018625,1.0
3.249255,-0.568616,0.964265,0.0
1.057219,0.277370,-3.643580,1.0
-2.188517,-1.198315,4.936172,0.0
2.769295,0.937475,-4.502509,1.0
4.298119,2.089642,2.219703,0.0
-5.047469,0.581227,-4.517878,1.0
4.668209,0.183891,0.386818,0.0
-2.164696,1.361914,-3.505178,1.0
-0.270248,-3.062192,3.080962,0.0
-1.814458,2.407484,-3.955983,1.0
4.409175,1.999046,-0.441231,0.0
-2.210529,-3.954723,-4.761853,1.0
-0.778099,-1.116103,-0.164650,0.0
0.711503,3.836559,-4.633281,1.0
3.834260,-1.186545,-0.843590,0.0
0.319214,-0.172611,-4.878267,1.0
-4.096005,-1.753976,-0.669708,0.0
4.288680,-3.547438,-4.484202,1.0
-4.675474,0.112436,2.878252,0.0
1.377878,3.999947,-4.030549,1.0
3.470091,-1.773349,0.087016,0.0
3.782211,1.215709,-3.255608,1.0
0.801919,3.652143,-1.558288,0.0
-1.379948,2.011068,-4.479912,1.0
0.497652,0.034417,-2.417067,0.0
-4.486487,4.206267,-4.131269,1.0
3.379361,3.314176,-0.444856,0.0
3.905901,-0.714989,-4.063504,1.0
0.575073,-4.353430,-2.924163,0.0
3.181659,-4.460140,-4.213363,1.0
0.698269,-4.394003,-1.540098,0.0
-2.059703,1.364133,-4.435913,1.0
-0.804909,-2.908788,0.899046,0.0
-0.375838,-2.916236,-4.320914,1.0
-5.062266,-3.299495,2.949083,0.0
1.853652,3.521189,-3.678213,1.0
-2.191461,0.307167,1.609758,0.0
-0.219744,-0.829776,-4.443236,1.0
-3.355078,-3.195850,0.857755,0.0
0.680404,1.350414,-3.363589,1.0
-1.443945,-2.589338,4.444780,0.0
-2.581218,-1.930732,-4.701497,1.0
-1.358132,1.478364,0.021069,0.0
3.624899,-0.929878,-4.289585,1.0
0.918395,2.871623,-2.484560,0.0
-0.474683,-1.602291,-4.193578,1.0
3.270152,3.840997,0.192368,0.0
4.800979,-2.145914,-3.520669,1.0
2.602253,-1.528090,1.259520,0.0
3.657016,-1.736386,-4.068719,1.0
-1.753826,1.451782,1.927736,0.0
0.550063,3.715689,-5.077693,1.0
3.444324,3.760256,-0.198165,0.0
2.630081,-3.036520,-4.855611,1.0
-4.166544,-4.098747,3.290789,0.0
4.531055,0.244891,-5.052253,1.0
-4.815312,-4.151962,-3.234487,0.0
4.633067,1.152199,-5.017709,1.0
-0.215562,-1.958412,0.686310,0.0
3.982699,4.823684,-3.191833,1.0
1.484019,2.905849,1.274510,0.0
4.839341,-0.002078,-4.891836,1.0
-2.507395,4.619840,3.380860,0.0
4.684420,-2.748671,-4.036097,1.0
1.478988,-0.051946,4.205724,0.0
-2.977153,4.188493,-4.913191,1.0
-2.011475,-4.063159,-0.131912,0.0
-1.355092,1.569860,-4.476130,1.0
4.279479,5.000065,-1.254580,0.0
-0.598423,-0.497264,-4.733015,1.0
1.193354,3.499762,-2.359585,0.0
2.571996,-0.060799,-4.233378,1.0
4.058264,-0.156294,4.790978,0.0
1.064347,-2.320346,-4.662044,1.0
-3.571484,1.076616,0.229220,0.0
4.323902,-3.181246,-3.418321,1.0
-3.349779,4.257913,-0.091126,0.0
3.176885,-3.089848,-4.506687,1.0
-4.003038,0.139022,1.040356,0.0
4.453573,3.606217,-3.396185,1.0
4.562393,-3.462428,-1.556341,0.0
1.233153,-0.796164,-3.402975,1.0
5.010719,3.959787,-2.324858,0.0
0.317233,-2.868873,-4.208455,1.0
4.045014,1.542923,3.605834,0.0
-3.685899,-4.304278,-4.699306,1.0
4.153724,2.831426,4.791671,0.0
1.666460,-1.008628,-3.634627,1.0
1.068563,-2.867269,4.831492,0.0
0.594543,-3.521804,-3.834567,1.0
-3.377720,3.864337,4.548913,0.0
-2.308045,-0.710221,-4.456419,1.0
2.217450,-2.121301,-3.118226,0.0
-3.002874,0.294842,-4.217324,1.0
-4.151496,3.998940,2.563564,0.0
3.999769,-4.088733,-4.254816,1.0
-0.723389,0.394645,2.958909,0.0
-0.477158,-2.386956,-3.996854,1.0
-1.173463,4.411975,-1.472178,0.0
-2.987336,-3.754354,-4.332005,1.0
-0.241662,-2.019860,-1.697986,0.0
0.564201,-3.472195,-4.535121,1.0
2.080529,1.857864,3.073141,0.0
2.185056,4.236526,-4.513776,1.0
-2.010872,-4.131266,-2.263715,0.0
3.005337,0.292246,-4.971789,1.0
-2.861248,4.007502,3.599334,0.0
2.726194,0.744367,-5.026046,1.0
4.770696,-1.105149,0.304369,0.0
0.971289,4.461922,-3.441803,1.0
-4.365246,1.904259,-2.191153,0.0
4.057355,4.961488,-3.011065,1.0
1.269161,2.584037,-1.237388,0.0
2.188865,-3.138328,-4.185508,1.0
-0.898698,1.786525,-2.162413,0.0
1.392935,2.055615,-3.386198,1.0
1.585534,-4.532083,3.024909,0.0
0.499464,-0.108757,-4.293381,1.0
-3.709698,3.698636,4.235317,0.0
-0.947077,4.669907,-4.240026,1.0
3.220133,-0.421324,-1.888833,0.0
1.291831,-3.990390,-4.137059,1.0
-4.570015,-2.248135,-3.022539,0.0
-3.721216,3.915707,-3.501944,1.0
-0.407344,-2.038934,3.739120,0.0
-0.546358,-2.634726,-4.710082,1.0
-1.809569,2.970969,4.146231,0.0
2.162957,0.012782,-3.574170,1.0
-3.328825,-0.555208,1.855912,0.0
2.592921,4.822839,-4.259750,1.0
4.518678,-3.779497,3.694263,0.0
-2.728686,-1.829428,-4.913846,1.0
-2.511151,2.691573,0.585437,0.0
3.101789,-0.427398,-4.402595,1.0
-2.108657,4.806252,4.893889,0.0
3.647409,0.007374,-3.328988,1.0
-3.441754,-1.356979,0.762664,0.0
1.914348,3.649405,-2.953954,1.0
0.161888,-2.550979,-3.113944,0.0
2.700252,3.342900,-3.067136,1.0
-3.493405,-2.454360,-1.187776,0.0
-2.019067,0.941335,-3.522848,1.0
-2.154659,-3.361955,3.719663,0.0
-4.125510,2.145929,-3.890188,1.0
0.708453,3.566645,-0.404786,0.0
1.270350,2.166425,-4.513168,1.0
-4.479637,-3.059049,4.788153,0.0
-0.484131,2.802328,-5.038099,1.0
-0.084462,-1.760552,0.908043,0.0
-1.573488,2.979859,-3.609655,1.0
4.127131,4.687643,0.721786,0.0
1.683109,3.410500,-4.734197,1.0
-1.886034,3.027030,-1.814458,0.0
4.394136,4.248484,-2.601760,1.0
2.415445,0.392113,1.318836,0.0
0.785032,-4.774558,-4.434108,1.0
0.766216,-4.804635,2.105400,0.0
-1.712542,1.702327,-3.735887,1.0
4.195514,1.397646,0.000687,0.0
-0.378264,-2.876108,-3.992469,1.0
-0.181153,-5.042254,-2.989020,0.0
-1.700394,1.880635,-4.263240,1.0
-1.253711,2.075642,1.569844,0.0
3.687901,-2.840389,-4.383545,1.0
-5.024802,4.156268,4.817349,0.0
5.068005,-2.246358,-4.899159,1.0
-5.050379,2.684468,3.382209,0.0
-1.618516,0.998303,-3.877563,1.0
-0.073289,2.436613,-0.449699,0.0
-1.707803,-0.248960,-4.345664,1.0
-4.317636,-3.703113,2.371073,0.0
-2.658113,1.096497,-4.426751,1.0
-4.724720,-1.376560,-1.753335,0.0
3.474968,-1.417978,-5.008521,1.0
-2.529933,3.209681,-2.169469,0.0
-0.707047,-0.334557,-4.458600,1.0
-1.227373,-4.059407,1.589498,0.0
-4.893591,-3.986336,-5.005241,1.0
0.229644,4.030781,-2.513565,0.0
2.032654,3.010621,-4.457495,1.0
-4.391510,-0.900431,3.378018,0.0
4.501679,-3.876352,-4.390654,1.0
-4.296967,-3.128004,-1.124646,0.0
2.591716,4.971108,-3.416376,1.0
-3.218862,1.388664,1.907436,0.0
2.206361,-4.894716,-4.404190,1.0
-0.615162,3.779710,0.328421,0.0
-4.508431,2.605144,-4.793868,1.0
1.058239,-2.975368,3.694294,0.0
-1.951800,-0.705276,-4.051746,1.0
-3.011828,2.809816,-0.984717,0.0
1.447077,4.215945,-4.274870,1.0
0.172126,-3.880520,-0.682280,0.0
-2.727759,3.548237,-4.856991,1.0
0.664747,3.399894,1.853254,0.0
5.049553,3.841976,-4.836973,1.0
-2.507890,-3.702090,-0.615641,0.0
-1.313413,-1.731758,-5.086557,1.0
-4.429198,-1.924440,0.464916,0.0
1.117749,-2.384756,-5.018743,1.0
-4.205174,-0.554916,-3.081607,0.0
3.614165,2.270149,-4.755568,1.0
-2.456390,5.051621,-1.712377,0.0
-3.581459,-3.387284,-4.776750,1.0
-1.250885,-1.415905,-0.136311,0.0
1.031183,1.300479,-4.127907,1.0
1.062840,2.956868,1.907211,0.0
2.524351,4.970208,-4.728569,1.0
-4.224616,-0.921618,4.229477,0.0
4.673733,1.235676,-3.526230,1.0
-1.065988,-4.868385,1.696410,0.0
-3.447544,3.326801,-4.501814,1.0
-2.864043,-2.176554,-3.531639,0.0
-1.351216,-4.684834,-4.859841,1.0
4.634804,-0.249798,4.119743,0.0
2.504860,3.780150,-4.491320,1.0
-4.477783,-2.504837,-2.825216,0.0
4.280645,4.193207,-2.826934,1.0
-1.256470,-3.493731,2.444893,0.0
0.663655,-4.744962,-5.066913,1.0
-0.535014,4.414568,1.128515,0.0
0.779020,-3.808334,-4.183139,1.0
-1.811518,0.813871,0.837798,0.0
2.861891,-3.402811,-3.647023,1.0
4.290907,3.281730,4.666931,0.0
3.604122,-3.314231,-3.759819,1.0
-4.729460,0.561795,-2.561956,0.0
-2.374117,0.609303,-3.804330,1.0
-5.058244,3.100552,-0.421804,0.0
0.818283,3.285205,-3.250955,1.0
-1.706618,-0.728120,2.654635,0.0
3.582487,0.259798,-3.520113,1.0
-3.155944,-1.946075,3.809319,0.0
-4.285689,2.828591,-4.293843,1.0
-2.221327,-1.838853,0.704621,0.0
-2.886868,1.803990,-5.055798,1.0
-3.793924,-4.272822,4.889444,0.0
-2.291715,-1.655201,-4.690142,1.0
4.585106,0.883601,-0.144980,0.0
-2.077793,3.331922,-3.308048,1.0
0.502534,0.491011,0.916088,0.0
0.498364,1.797586,-3.839761,1.0
-4.347929,-2.844278,3.713409,0.0
-4.539275,4.397272,-4.871446,1.0
-2.102243,0.407608,-3.148039,0.0
0.740062,4.423787,-2.998345,1.0
-2.869838,2.434102,-1.752255,0.0
2.511245,-1.097388,-4.327933,1.0
-1.818843,0.099803,4.624440,0.0
3.951083,3.847837,-3.049284,1.0
-0.343957,2.508160,-1.480199,0.0
-4.640006,4.618160,-4.962652,1.0
1.826193,1.031850,2.495015,0.0
-4.568895,-3.824305,-5.044752,1.0
-1.210137,0.023467,-2.824096,0.0
-0.263988,0.149911,-3.699153,1.0
4.054751,1.998610,2.246176,0.0
2.467968,-4.265482,-4.902472,1.0
0.377156,4.665022,-1.873351,0.0
4.689547,1.821031,-4.843617,1.0
-3.045784,3.311817,0.621539,0.0
0.413485,3.243019,-4.641604,1.0
-0.528584,0.291813,-1.252861,0.0
-0.954696,-0.980226,-4.180996,1.0
0.663005,4.719348,3.025635,0.0
3.366668,4.180763,-4.197664,1.0
0.779266,0.323374,-1.198603,0.0
-0.608467,4.094008,-4.061015,1.0
4.432126,0.149376,1.607885,0.0
3.847905,3.735891,-4.293210,1.0
-3.126481,3.626059,-1.368947,0.0
3.704419,-0.624142,-4.899032,1.0
2.946169,-4.743416,0.913955,0.0
5.090470,-2.076342,-4.508896,1.0
-0.462594,-2.425597,2.574686,0.0
2.105156,-2.449700,-5.048886,1.0
3.442166,-1.912989,-0.778323,0.0
-3.407372,-4.908060,-4.371967,1.0
0.510540,2.450796,3.079335,0.0
1.382676,3.031993,-3.871995,1.0
4.051096,1.767506,4.147692,0.0
2.610665,-2.945802,-3.551379,1.0
5.084540,0.261743,3.067239,0.0
-2.250217,2.198584,-4.538159,1.0
5.045689,0.095524,4.132781,0.0
2.509333,-2.633576,-4.998708,1.0
3.966458,-2.937816,2.509970,0.0
-0.461486,-4.202936,-4.738160,1.0
-4.341403,4.841041,-1.550581,0.0
2.958921,-4.620921,-4.013903,1.0
-4.690350,5.081089,3.565694,0.0
2.234219,4.315424,-4.505558,1.0
-4.234557,-4.791830,3.058603,0.0
2.929277,-3.039488,-4.560992,1.0
0.550222,-3.814272,0.840764,0.0
-3.215682,3.831044,-4.871969,1.0
-4.988699,-1.059846,-3.055426,0.0
3.469651,1.024510,-3.380904,1.0
-1.353495,-2.185814,3.538684,0.0
0.898286,1.489350,-3.550339,1.0
-0.769013,-1.407840,2.606279,0.0
-0.187568,-0.658458,-3.661053,1.0
-1.849465,-4.559938,3.993334,0.0
-2.592515,2.000861,-3.985678,1.0
-0.567852,3.316689,0.895475,0.0
4.223386,0.649987,-3.705348,1.0
-0.208960,-3.196867,3.939094,0.0
-0.123788,0.290012,-4.102767,1.0
4.527325,-1.244158,-0.185244,0.0
-2.925019,3.198174,-4.351655,1.0
-4.519903,3.592485,5.090623,0.0
-0.553511,-0.465531,-3.949601,1.0
-1.338172,0.350175,0.337253,0.0
1.542084,-0.401242,-4.131566,1.0
0.801631,-1.193795,-0.319655,0.0
4.267264,3.704072,-2.744997,1.0
1.695894,4.087965,-0.381610,0.0
0.405649,4.139354,-4.827238,1.0
-0.931278,5.018489,2.155975,0.0
4.403638,0.739785,-3.801057,1.0
-2.812924,0.184054,2.951797,0.0
-0.259489,4.375643,-3.892316,1.0
-1.706561,0.229189,-3.046366,0.0
0.342952,0.992926,-3.499652,1.0
1.222495,3.666517,4.964663,0.0
-4.388378,0.724979,-4.880812,1.0
-1.315027,1.738927,3.276029,0.0
3.939793,-2.299629,-4.292547,1.0
-2.184633,2.866974,0.749519,0.0
-0.192428,-0.730675,-3.649279,1.0
-2.122707,3.261552,2.305845,0.0
-4.238295,3.776627,-3.963342,1.0
-0.378840,-2.355929,0.621826,0.0
-4.613598,-0.340530,-4.029935,1.0
4.862612,3.525052,4.033348,0.0
0.061805,-1.647088,-3.688921,1.0
-3.881829,-2.698478,-3.505553,0.0
-0.993546,-1.122337,-4.626155,1.0
4.187789,4.168685,-0.330904,0.0
-4.500016,1.235489,-4.362731,1.0
1.204684,0.118031,4.962399,0.0
-2.752347,-1.689681,-4.186164,1.0
1.377107,1.231811,-2.410952,0.0
3.635736,-2.389314,-3.687785,1.0
-3.678679,4.847885,1.092418,0.0
3.559527,1.967931,-4.694450,1.0
-1.074199,-0.060736,-0.403552,0.0
-1.328808,4.722844,-3.621036,1.0
0.836566,4.561266,-1.533907,0.0
-3.345043,2.257371,-4.904933,1.0
-1.733878,0.106140,-0.697140,0.0
-0.100707,0.612169,-4.558891,1.0
0.369394,-3.391555,-3.633802,0.0
4.963556,-3.322212,-4.169455,1.0
1.783196,2.577577,2.148723,0.0
1.973988,-3.783926,-3.590164,1.0
-1.627613,1.107632,1.239788,0.0
0.694166,-1.944437,-3.567630,1.0
0.815436,-3.761324,3.162501,0.0
3.227576,2.276255,-4.589879,1.0
-4.499197,4.804389,4.231336,0.0
-3.530534,-4.280584,-4.588388,1.0
-2.302744,-3.416624,2.951285,0.0
0.722820,0.241365,-4.532450,1.0
4.276423,4.642020,-0.945558,0.0
4.309530,0.068596,-3.663398,1.0
3.364447,-2.546304,3.581170,0.0
-1.478713,4.664863,-5.086334,1.0
-0.556708,-3.190186,4.015995,0.0
2.811767,0.765858,-3.908140,1.0
0.566133,-1.608309,-0.451067,0.0
4.268074,-3.081178,-3.729012,1.0
-1.036737,-2.834271,-1.147271,0.0
2.360457,4.393329,-3.504537,1.0
-0.621629,-2.925389,-2.475783,0.0
-0.913826,2.520729,-5.048545,1.0
4.543779,-0.106719,1.802662,0.0
2.492645,2.480085,-4.967645,1.0
3.358369,-2.689702,0.887131,0.0
-0.731273,0.487741,-4.627744,1.0
-4.189342,0.336264,1.077994,0.0
-1.180939,1.154636,-4.977575,1.0
-0.302404,-2.907328,4.754909,0.0
2.676214,-2.872377,-3.591302,1.0
-1.935738,4.044916,0.249910,0.0
-3.846194,4.621536,-3.432338,1.0
0.577062,-1.522576,2.087702,0.0
4.736487,-4.858990,-4.767017,1.0
0.157768,-0.401490,4.600253,0.0
3.649755,-1.365179,-5.009877,1.0
3.831120,-2.973609,2.721790,0.0
-0.909336,-3.603777,-4.028907,1.0
-1.719540,-3.707534,-0.328676,0.0
5.013082,2.868392,-2.711312,1.0
3.117081,1.582678,-1.095942,0.0
2.548447,1.952693,-4.988195,1.0
3.541371,2.830089,2.866509,0.0
4.109190,-1.045203,-4.361877,1.0
4.035751,-1.139847,-1.350163,0.0
1.192087,2.612570,-4.148425,1.0
3.327383,-3.275518,-1.741862,0.0
-4.125592,0.782131,-4.411266,1.0
2.226544,-2.274136,-1.530144,0.0
0.252417,-0.826605,-3.831786,1.0
-1.514501,4.978827,-1.208840,0.0
-3.937577,-1.258322,-4.809830,1.0
4.854243,-4.544922,1.547922,0.0
-4.943442,4.764676,-3.819005,1.0
-1.759044,-4.646963,0.234016,0.0
5.078427,-0.479014,-4.539085,1.0
4.264283,4.596228,4.258149,0.0
2.668070,3.054633,-3.041098,1.0
-4.609347,-0.299193,0.398539,0.0
3.546731,1.103187,-4.360883,1.0
-4.756946,-2.383926,-0.637807,0.0
-2.666947,-4.570772,-5.010275,1.0
-0.884510,-4.563075,2.386131,0.0
3.301168,4.936681,-2.672400,1.0
-2.566794,-4.314349,0.845982,0.0
2.875824,-3.829089,-4.724513,1.0
-3.566603,1.498324,-1.026393,0.0
2.334254,2.602786,-4.480860,1.0
1.964829,-4.712214,4.833501,0.0
-2.786832,0.121129,-4.858122,1.0
0.781471,-3.412915,4.019492,0.0
-1.578324,3.310938,-4.879258,1.0
4.830964,2.005011,-2.066057,0.0
2.532838,4.803736,-2.835316,1.0
0.852673,-0.125378,4.239060,0.0
-4.483682,0.360439,-3.978736,1.0
-1.641412,3.787720,2.215670,0.0
3.761190,4.926870,-3.125452,1.0
3.280954,1.799448,0.646461,0.0
0.404750,-0.770274,-4.323632,1.0
-2.944334,4.980547,-2.783584,0.0
2.499214,0.697277,-3.919080,1.0
4.630423,-2.482919,-1.727957,0.0
0.677358,1.151707,-4.500861,1.0
-4.008393,1.945993,5.096419,0.0
-2.851058,1.863147,-3.762874,1.0
-3.480440,1.248622,4.256567,0.0
4.778070,0.421658,-4.325557,1.0
-1.837823,-2.684214,1.292560,0.0
-3.174983,4.458236,-3.641950,1.0
-1.475060,4.863876,4.405940,0.0
1.816531,1.841132,-4.509816,1.0
2.760980,3.990802,-1.329340,0.0
-1.235451,2.973553,-4.670110,1.0
-1.952437,-1.214731,4.466149,0.0
-2.922501,4.728202,-4.090527,1.0
0.810024,-2.932419,1.497232,0.0
0.254157,-2.187809,-3.607147,1.0
-1.002974,3.617324,4.412839,0.0
3.643655,-1.895907,-3.661669,1.0
0.121167,-3.549295,-2.841578,0.0
1.133356,4.921652,-4.749847,1.0
2.557933,-1.827344,0.370889,0.0
-4.772398,3.113686,-4.933865,1.0
2.292442,3.678213,-1.966233,0.0
4.904181,-1.625244,-3.708890,1.0
2.317124,0.298501,-1.057940,0.0
0.200526,4.244571,-3.817416,1.0
-3.656553,-0.690428,3.671025,0.0
-2.764386,-0.030965,-3.801392,1.0
-3.478990,-4.986459,-3.602476,0.0
-2.129284,4.923580,-4.272246,1.0
2.334956,4.205818,1.441969,0.0
4.259212,0.972180,-3.998152,1.0
-1.378116,2.199983,0.447873,0.0
4.519472,-0.630817,-4.895672,1.0
0.539442,-1.405270,4.846208,0.0
4.537892,2.949667,-2.924501,1.0
0.059251,-3.770086,-0.991984,0.0
4.697645,-4.876010,-4.886554,1.0
4.024659,-3.963634,-0.219880,0.0
-4.447175,1.933459,-4.153474,1.0
1.305334,-1.457873,-1.595781,0.0
5.017829,1.057923,-3.232258,1.0
3.659373,-2.917988,-0.616164,0.0
-0.520059,0.764531,-4.415100,1.0
-4.819809,1.875871,-0.065547,0.0
0.308325,0.414854,-4.901414,1.0
-4.363661,-2.051226,1.307909,0.0
-2.181077,1.437716,-3.770404,1.0
-0.245098,1.430030,3.430325,0.0
-2.179582,-4.026937,-4.734199,1.0
-2.021424,2.128525,2.882458,0.0
4.581221,-3.224397,-3.696168,1.0
-1.654314,1.146303,-1.424569,0.0
-2.469499,-1.074490,-5.060538,1.0
3.453115,-1.501872,3.169638,0.0
-3.622992,2.372906,-3.892149,1.0
-1.388536,0.477583,-0.281411,0.0
3.401491,-2.147102,-3.407113,1.0
-0.794825,3.379364,3.479500,0.0
-4.054259,-3.938867,-4.415553,1.0
-2.758904,0.306351,-1.679194,0.0
2.367572,1.580953,-3.720906,1.0
-0.196252,-3.814547,-3.480421,0.0
2.772272,-0.023015,-3.529041,1.0
-4.815246,-3.043058,-1.412215,0.0
3.654828,2.290002,-2.816968,1.0
4.675278,-3.408734,2.958275,0.0
4.181488,0.271330,-3.516818,1.0
0.528852,4.209264,-1.621463,0.0
3.912172,2.667948,-3.470631,1.0
4.515104,-2.649996,4.929960,0.0
0.260942,-0.348538,-4.560336,1.0
1.087976,-2.985048,4.157407,0.0
4.162152,1.687048,-4.213941,1.0
5.058741,-4.946371,-3.076839,0.0
4.744264,3.442661,-4.750885,1.0
-3.091182,-4.888016,-1.610928,0.0
-2.527973,-4.638678,-4.715081,1.0
-0.668316,-2.184178,0.641365,0.0
4.004888,0.350848,-3.448274,1.0
-4.184693,-3.139278,2.918121,0.0
3.379802,0.526535,-4.839425,1.0
-4.040084,-0.299854,-0.446730,0.0
4.455904,1.983879,-3.939404,1.0
-1.313076,3.935061,0.129696,0.0
-2.848130,0.084091,-4.934070,1.0
-2.158938,-3.868296,0.669846,0.0
4.056867,-3.237266,-4.254087,1.0
2.349285,0.224983,-2.379589,0.0
-4.391647,-3.216190,-4.992769,1.0
0.882805,-3.689457,-2.363692,0.0
-2.124736,-0.244176,-4.665945,1.0
-4.644541,-0.192319,1.360671,0.0
3.546936,4.561618,-2.697343,1.0
-3.845336,-1.367340,0.076444,0.0
0.729028,2.580299,-4.622823,1.0
-0.008863,4.035916,1.863623,0.0
4.031085,2.051344,-3.490930,1.0
4.322869,-0.138937,0.985092,0.0
-1.297915,3.747047,-3.256711,1.0
2.687494,3.105293,-2.222069,0.0
-1.854770,-1.911970,-4.935688,1.0
-2.149463,2.372850,-1.067607,0.0
-0.484018,4.715589,-3.498120,1.0
-4.238341,3.010109,-0.687709,0.0
-1.299094,4.328947,-3.737256,1.0
-3.392116,-3.495903,-3.064417,0.0
-3.045266,1.819321,-4.346857,1.0
2.063122,5.083505,3.390999,0.0
2.917388,1.131765,-4.120884,1.0
5.097615,-4.379170,2.657848,0.0
0.256253,2.435924,-4.331646,1.0
1.979153,1.416265,-3.052405,0.0
2.439899,3.383484,-3.414260,1.0
-2.426096,4.206996,0.883961,0.0
3.376726,-0.162880,-4.787468,1.0
-3.604870,0.947395,0.964525,0.0
-4.461052,3.303315,-3.683480,1.0
2.445210,0.843445,-1.733534,0.0
3.627655,4.602295,-2.626376,1.0
1.323996,-4.002999,1.087567,0.0
-1.710181,0.580038,-4.407749,1.0
-0.540225,-1.563716,4.104568,0.0
1.255954,5.016403,-4.412209,1.0
3.998588,-3.524075,2.452451,0.0
4.160149,-1.382495,-3.736426,1.0
0.852796,1.940756,-0.891909,0.0
1.401199,-1.855873,-3.756679,1.0
-0.670349,4.445033,3.019322,0.0
1.885829,3.722842,-2.938571,1.0
0.640380,1.870990,-0.475906,0.0
4.199057,-0.246592,-4.613393,1.0
2.740703,-0.206560,-3.063267,0.0
4.691862,-0.080629,-3.348797,1.0
2.675919,2.377828,0.855170,0.0
-5.077366,-2.089669,-4.398292,1.0
3.948894,-2.338788,2.943561,0.0
4.415737,0.095935,-3.533300,1.0
2.149875,4.557422,4.808667,0.0
1.712516,-2.139551,-4.920419,1.0
1.410920,-1.670726,1.001476,0.0
-4.984277,1.849745,-3.988041,1.0
3.526618,-0.324588,1.878628,0.0
-0.408541,-1.744338,-4.349607,1.0
2.166569,-0.468508,0.511423,0.0
0.838960,4.009035,-4.100405,1.0
0.408906,-2.308512,1.862803,0.0
4.282180,-0.604954,-3.222267,1.0
0.973331,-2.027589,0.825284,0.0
-2.859508,2.652126,-3.665980,1.0
3.787356,-4.099585,-0.332923,0.0
-0.055564,4.536203,-5.082507,1.0
-3.994481,1.155695,3.111976,0.0
3.608723,2.606669,-3.395570,1.0
2.555199,3.234998,4.638469,0.0
4.372884,4.069260,-3.457786,1.0
-1.937192,0.013021,4.679808,0.0
0.925202,5.064217,-4.993605,1.0
-0.815728,-1.140254,1.785031,0.0
1.200073,4.219272,-2.963606,1.0
3.779826,1.941647,3.576564,0.0
-0.382674,4.594873,-3.249893,1.0
3.990854,-0.913334,0.903456,0.0
-2.567571,3.040560,-3.553474,1.0
-1.534793,0.526890,2.064691,0.0
-1.362079,-3.668688,-3.909439,1.0
0.930619,4.310830,1.756449,0.0
-3.388396,-2.178886,-4.416774,1.0
2.474216,-1.244490,4.131409,0.0
0.719123,-0.701094,-4.351545,1.0
2.389055,-4.557821,-0.870610,0.0
4.479903,-2.662386,-3.561167,1.0
0.175946,-0.867376,-1.708748,0.0
0.576831,4.790552,-4.804397,1.0
0.420483,-1.543209,2.107203,0.0
-1.094612,3.654403,-5.033520,1.0
2.898848,-4.464640,4.257574,0.0
2.505552,-4.990526,-4.050949,1.0
-3.742091,-0.118870,1.607407,0.0
-4.762048,3.652861,-3.781919,1.0
-0.168263,-2.599930,0.125299,0.0
-0.429204,-2.235946,-4.470038,1.0
0.621044,3.286868,-0.411358,0.0
4.787214,1.101519,-3.679602,1.0
2.081346,-4.825523,-1.872997,0.0
0.854311,-3.198913,-3.722056,1.0
-1.260598,-1.463427,-3.034846,0.0
-0.940557,2.058553,-3.818975,1.0
0.130268,-3.577677,-0.611737,0.0
