x1,x2,x3,y
12.692901,4.778748,-6.557205,1.0
-8.822676,-7.507737,0.944085,0.0
-1.525039,-5.732277,-11.885204,1.0
6.783260,9.445560,6.493950,0.0
-1.019569,-9.501761,-10.104788,1.0
12.363424,-3.137792,0.275920,0.0
2.882210,6.105869,-11.737328,1.0
-10.245092,-3.662803,7.733326,0.0
-8.200344,7.215185,-9.621818,1.0
0.908610,-12.184840,9.671863,0.0
8.601545,2.967184,-8.981769,1.0
-6.198799,8.784020,-0.923164,0.0
1.942534,8.174357,-11.658414,1.0
7.330312,-12.254445,-6.675628,0.0
-1.336602,12.532940,-7.941898,1.0
11.284393,11.991747,-2.148254,0.0
10.439022,11.838004,-9.697565,1.0
-8.208040,5.879987,9.266597,0.0
3.375514,2.671850,-8.212449,1.0
-6.535501,7.440497,-2.191917,0.0
3.254736,-4.843803,-9.679324,1.0
-3.169397,5.536741,1.075900,0.0
5.803449,2.574283,-8.611730,1.0
10.298147,-0.637799,7.397856,0.0
8.828566,4.113788,-10.636582,1.0
-4.010433,1.451931,6.390129,0.0
10.198360,11.831124,-6.190280,1.0
2.351675,-1.801199,12.117265,0.0
9.759314,5.594391,-10.265267,1.0
11.286486,-4.037727,4.300160,0.0
-0.156143,12.509745,-9.600882,1.0
-12.742835,0.768396,12.098048,0.0
-9.879650,-5.671262,-11.465522,1.0
-4.198003,-2.241864,4.914518,0.0
6.515304,11.519975,-8.198994,1.0
-2.763462,-7.111484,4.453015,0.0
-9.499739,5.079186,-12.039168,1.0
-4.209006,-7.958558,1.539145,0.0
10.435368,1.627177,-7.138007,1.0
2.356927,9.670429,-2.133536,0.0
-10.154137,-10.979594,-11.789503,1.0
-4.737649,-9.662668,6.518523,0.0
9.764887,-3.149038,-12.198744,1.0
10.638192,5.693294,-4.064972,0.0
6.404207,-12.487339,-10.843797,1.0
3.499474,12.465872,4.290559,0.0
6.236295,7.013164,-6.942188,1.0
10.643524,-7.092699,12.256843,0.0
9.632114,-7.459340,-10.851923,1.0
8.338491,10.616578,1.829652,0.0
5.704250,-0.673880,-12.204153,1.0
-2.739310,-10.775317,-4.744425,0.0
12.352784,-2.757281,-10.765438,1.0
-11.784753,0.852919,0.155273,0.0
-8.203934,-1.910520,-11.355384,1.0
-4.950743,-7.137067,9.235943,0.0
6.757859,-7.856762,-10.248782,1.0
-10.118964,-8.621992,11.861430,0.0
2.517457,-5.905951,-12.040649,1.0
10.461728,9.455676,-1.905351,0.0
10.900367,8.870720,-10.361688,1.0
9.317858,10.045266,-0.045105,0.0
3.249423,8.250537,-11.560198,1.0
-5.740195,10.941686,12.167450,0.0
8.554164,0.228377,-9.643807,1.0
3.360276,2.561992,1.259240,0.0
-0.551970,-9.759378,-11.060746,1.0
10.918987,-10.985506,-4.609789,0.0
11.029541,3.899642,-7.669369,1.0
-0.450939,-1.333874,7.642991,0.0
-0.952707,-12.144930,-12.299793,1.0
12.423853,-11.495553,-1.269887,0.0
-8.214496,-0.228904,-11.206647,1.0
3.446929,-0.256726,11.701010,0.0
-6.610536,0.720042,-11.172221,1.0
-4.347784,-10.797919,-0.966438,0.0
-4.757832,9.523806,-12.062543,1.0
-7.080071,-5.956195,-7.884445,0.0
-1.596637,-5.878349,-11.160347,1.0
8.158869,12.503705,0.486557,0.0
9.749850,0.133717,-10.706531,1.0
-2.323977,6.513742,11.029002,0.0
-6.723406,-1.876863,-10.655238,1.0
-8.881013,10.412336,-0.282630,0.0
-0.999770,-9.535259,-10.048724,1.0
-6.584726,-0.686625,6.106624,0.0
7.479593,-12.088658,-12.708794,1.0
-9.105975,-7.314117,3.670381,0.0
-1.497426,-2.436243,-12.442441,1.0
6.500694,-3.641589,6.029207,0.0
-4.357127,11.359182,-12.295578,1.0
6.232544,-4.829555,7.735760,0.0
10.831549,4.241435,-12.061225,1.0
-5.798902,-2.946443,-8.528800,0.0
5.369558,6.162059,-12.538667,1.0
4.717703,7.230396,-0.701897,0.0
1.139562,3.818423,-10.009253,1.0
3.001792,-6.488716,1.211070,0.0
5.882699,3.324457,-12.189832,1.0
1.237825,-8.679518,-6.134177,0.0
-3.874393,9.472341,-10.523035,1.0
-7.546174,-6.154420,12.314873,0.0
-12.017986,-2.289887,-11.818404,1.0
-2.373398,-4.898802,-3.115466,0.0
12.449973,-7.710218,-8.727282,1.0
-2.625344,10.244035,11.604197,0.0
-4.777461,12.409558,-7.966236,1.0
5.923394,-3.912278,12.742422,0.0
6.416071,7.698196,-8.834328,1.0
2.169322,5.398610,8.437122,0.0
-2.907373,6.176470,-9.189133,1.0
-7.518940,-9.217054,-3.908578,0.0
7.487948,0.343605,-12.187148,1.0
6.653820,9.953528,-5.391156,0.0
-10.366452,4.639209,-10.988818,1.0
10.555117,-8.147010,8.036969,0.0
1.836004,9.726270,-12.624399,1.0
0.501871,12.543826,8.479616,0.0
8.450742,2.823671,-10.577778,1.0
-0.647463,-1.913348,-2.629777,0.0
3.467306,9.408162,-11.500097,1.0
-5.302461,-4.857432,0.653325,0.0
9.822648,-5.163290,-7.868805,1.0
7.283960,2.308008,7.199314,0.0
9.034274,5.436375,-8.386672,1.0
10.634962,2.599279,12.505504,0.0
-12.300594,9.513306,-11.285924,1.0
-10.092689,-2.215813,7.322543,0.0
7.488316,6.521953,-10.511737,1.0
-3.552374,-5.557048,-6.721336,0.0
5.169642,-0.232252,-12.645523,1.0
2.971902,3.152044,10.233509,0.0
-4.154216,-8.714312,-10.261566,1.0
-10.197501,2.605659,-6.520888,0.0
-4.986015,-11.154811,-12.036531,1.0
-1.487185,-9.514623,11.085120,0.0
-1.421619,-8.352014,-11.296883,1.0
6.084457,-10.535192,10.439202,0.0
5.075779,9.423752,-9.792996,1.0
-6.264337,8.092045,-7.911304,0.0
9.412207,8.569558,-8.328494,1.0
2.493979,9.102185,-3.674925,0.0
-8.089727,-2.442393,-12.716670,1.0
10.491195,-7.282461,-1.417274,0.0
10.618647,9.994756,-10.684736,1.0
9.338603,0.297319,5.686898,0.0
-10.340863,-0.486248,-10.861098,1.0
2.148630,-9.568274,5.847540,0.0
-8.150663,-2.589905,-11.589579,1.0
-9.171331,-4.960495,8.551067,0.0
-12.334647,0.389480,-11.326906,1.0
-6.813471,-5.212183,2.947364,0.0
-0.919120,-10.843766,-10.526578,1.0
-12.722878,3.385595,-5.434560,0.0
1.598398,9.866784,-10.805638,1.0
12.167065,-0.945754,3.192912,0.0
2.876427,11.306220,-10.633274,1.0
-12.784452,-7.478507,5.404771,0.0
12.208548,5.065388,-12.468808,1.0
5.505388,10.664234,8.560628,0.0
9.414693,-0.854209,-7.778596,1.0
3.040186,-1.197783,-7.676261,0.0
4.676857,11.928433,-7.023526,1.0
2.984897,-8.843518,1.620489,0.0
-5.753149,-1.971528,-11.743361,1.0
-9.378484,-4.978737,9.097485,0.0
-0.898497,2.960458,-12.003275,1.0
-1.788317,-1.843948,10.573634,0.0
-12.625263,5.612582,-10.682608,1.0
5.901409,10.580511,9.358634,0.0
1.738386,7.452400,-11.526367,1.0
-0.567211,-9.909907,-0.957693,0.0
8.663288,-8.918663,-11.428376,1.0
-4.374819,-4.382543,-4.605471,0.0
-5.437012,12.132280,-8.255690,1.0
-9.234308,11.777384,4.089192,0.0
-0.456105,-11.354331,-11.959080,1.0
6.187575,7.372080,-0.252922,0.0
3.320086,-7.311828,-11.974355,1.0
-3.074858,7.261305,6.155742,0.0
12.313578,3.900995,-8.480646,1.0
-3.490547,9.572814,-4.163895,0.0
9.738112,7.640089,-9.913306,1.0
6.050502,7.591306,-1.968414,0.0
6.333593,3.896481,-8.215839,1.0
-2.653952,-9.773030,-4.171027,0.0
6.938719,11.056772,-8.950130,1.0
0.038991,-10.270778,0.910502,0.0
-6.803309,11.985291,-11.896612,1.0
-3.698438,-2.842197,1.799353,0.0
10.947538,8.077268,-9.780998,1.0
-11.992633,-11.381573,-5.246744,0.0
-9.831614,8.066838,-8.676077,1.0
11.243451,-10.519869,11.847889,0.0
10.170957,12.075164,-11.868086,1.0
-2.730550,8.448982,0.014905,0.0
12.085200,5.556992,-7.023479,1.0
-7.954237,-3.659754,7.768700,0.0
0.565146,0.802201,-11.610419,1.0
-8.906635,-10.616791,-2.961522,0.0
4.987740,-11.053813,-9.803194,1.0
3.794298,1.171310,0.890569,0.0
11.605019,-0.846525,-7.452842,1.0
6.283688,9.940306,2.092195,0.0
7.970922,2.486103,-7.826725,1.0
-7.671851,6.396423,10.493603,0.0
-12.173941,-12.225452,-11.318241,1.0
-5.296057,0.366290,12.288732,0.0
-10.367460,-12.298807,-12.474283,1.0
-11.817705,10.229878,4.699765,0.0
-9.942418,-11.018955,-10.636785,1.0
9.548228,-9.327394,9.208521,0.0
-12.148612,3.870331,-9.436214,1.0
-7.413048,4.100016,-4.632959,0.0
8.657336,-6.561951,-9.713226,1.0
10.843571,1.495900,3.261675,0.0
3.584468,7.353523,-10.912662,1.0
-7.339768,6.916788,1.857903,0.0
-0.410710,9.188695,-12.118446,1.0
-0.701654,8.904037,-5.760892,0.0
7.034328,5.144169,-7.230033,1.0
1.305251,-1.838079,7.120971,0.0
-0.474237,-8.906388,-11.001000,1.0
5.384299,-2.091305,1.292197,0.0
10.572561,3.437748,-9.443378,1.0
11.789624,4.203541,-5.426043,0.0
4.200606,-5.207605,-8.551212,1.0
-12.757068,-8.036904,-8.688184,0.0
3.345159,4.490548,-8.083211,1.0
-1.772951,0.404900,-3.003751,0.0
1.267858,9.695403,-7.286465,1.0
-8.368543,-3.704454,-0.359401,0.0
-3.051472,-9.291769,-11.088462,1.0
-6.834537,-0.870817,7.837744,0.0
12.424909,6.243483,-9.221204,1.0
11.856327,-1.115169,-2.093906,0.0
8.782971,5.790772,-10.785663,1.0
-7.247927,-11.113422,-4.139540,0.0
-4.389732,0.971283,-11.567732,1.0
5.540052,4.452449,4.292530,0.0
-8.808233,4.827819,-12.244693,1.0
1.091051,7.687760,5.638477,0.0
-2.391996,-10.269915,-12.365574,1.0
5.162114,1.257156,9.342817,0.0
0.020081,4.697386,-9.578412,1.0
-12.272156,1.073909,2.166414,0.0
12.365120,-0.221257,-11.060953,1.0
10.703215,-2.258248,10.624657,0.0
-1.609810,3.116094,-10.705815,1.0
-11.066137,-4.563409,1.425470,0.0
-8.633004,5.894829,-8.491378,1.0
0.482337,-8.563774,-6.399824,0.0
-8.979409,-4.935302,-10.198761,1.0
10.370465,11.606312,-3.243157,0.0
0.465963,-2.155647,-10.859511,1.0
-6.173252,2.954916,0.411246,0.0
-5.872622,12.443884,-11.338406,1.0
2.824119,2.565478,8.021777,0.0
8.419155,9.546293,-6.520168,1.0
0.146793,9.542971,5.397121,0.0
-0.078457,12.567326,-11.029573,1.0
1.584192,1.512282,-2.479494,0.0
2.658432,8.263654,-7.117904,1.0
-9.457596,-3.415813,11.364086,0.0
-5.241078,2.799387,-10.162502,1.0
8.829900,0.932316,3.117073,0.0
-11.641238,6.517184,-11.463888,1.0
-9.790248,12.094464,8.085923,0.0
7.267763,11.687401,-8.789891,1.0
-1.106960,6.527202,7.190059,0.0
12.212992,2.962159,-11.152924,1.0
-12.736368,7.067023,-6.759069,0.0
4.339882,6.004193,-9.945908,1.0
-6.057624,0.718388,-7.405676,0.0
-1.700797,9.902946,-12.684944,1.0
4.346295,11.373973,7.642112,0.0
8.513302,4.662346,-9.611999,1.0
-5.986986,10.332874,-4.235171,0.0
8.123171,1.331282,-9.040791,1.0
3.067245,-7.214653,10.711150,0.0
-10.897735,9.770881,-10.532187,1.0
-12.337757,-0.682352,1.542254,0.0
9.938448,-4.499879,-11.173967,1.0
10.460937,-3.827663,2.227923,0.0
-11.557392,7.716253,-9.890319,1.0
11.562882,7.761274,11.821779,0.0
8.726499,3.860600,-12.259742,1.0
5.241787,9.120737,0.540128,0.0
10.079386,9.041413,-9.899399,1.0
11.047077,-8.579477,9.803985,0.0
3.125679,2.083942,-8.029880,1.0
10.064876,-4.435766,-3.261672,0.0
-6.573630,6.605662,-10.827214,1.0
-12.121123,5.079867,2.291123,0.0
3.833016,11.894068,-11.097553,1.0
-7.992280,-3.056642,6.771199,0.0
-5.517625,-11.524889,-11.780729,1.0
3.212966,9.914896,9.555963,0.0
11.179558,-9.162446,-11.788100,1.0
1.616510,7.089056,4.155911,0.0
-5.624484,10.101832,-8.518371,1.0
-12.011511,4.129153,-1.613402,0.0
0.208809,2.259681,-12.556661,1.0
-4.258664,2.238025,8.480478,0.0
10.295201,1.039641,-12.448013,1.0
-0.292937,-8.184524,-6.720404,0.0
1.409094,2.635353,-7.926530,1.0
-8.975365,11.832745,12.201103,0.0
11.350710,0.174721,-11.288223,1.0
7.264072,0.861884,-2.519878,0.0
4.411517,6.769362,-7.390948,1.0
-12.029826,3.520279,4.484632,0.0
7.161844,-2.080870,-10.185420,1.0
7.370102,-9.097728,4.079749,0.0
5.563399,-12.758791,-12.402921,1.0
-6.541524,8.614513,-7.618612,0.0
-12.784326,-5.358951,-11.180776,1.0
0.655358,6.594875,-6.197360,0.0
-10.642268,2.600104,-8.958492,1.0
-9.102367,2.119132,7.172677,0.0
-7.661534,0.590698,-10.568495,1.0
11.885037,-4.979459,-2.009981,0.0
11.977607,-10.755152,-9.240117,1.0
-8.240436,-1.005907,-8.345923,0.0
8.453944,5.442644,-7.546180,1.0
4.227734,-10.076240,-5.684757,0.0
-4.655244,-7.083119,-10.864859,1.0
9.661047,-7.581999,6.702773,0.0
9.725562,1.525724,-11.540938,1.0
6.319541,-1.876245,5.793902,0.0
6.530069,3.675737,-7.664380,1.0
-11.980376,-10.173302,0.814697,0.0
2.506718,-7.189590,-10.144172,1.0
-5.685073,-9.825966,1.612748,0.0
-4.338516,-8.643103,-12.070580,1.0
5.813989,0.519004,-5.066324,0.0
-3.320028,8.289961,-12.409728,1.0
-0.376458,-3.934737,-4.727681,0.0
12.230362,-12.302497,-8.279957,1.0
11.811912,-5.202434,12.336454,0.0
10.504536,12.144096,-10.016317,1.0
-6.058124,-7.684903,-6.418251,0.0
6.917051,5.277203,-12.020471,1.0
3.070042,-11.395730,11.298726,0.0
-0.740516,-4.260449,-9.782317,1.0
12.242850,-7.216153,11.073254,0.0
11.263623,-4.280851,-12.649926,1.0
-8.760074,-4.961408,-5.519259,0.0
9.801192,-7.358508,-9.407069,1.0
4.662891,7.605075,-1.042581,0.0
7.283865,0.715586,-10.629794,1.0
-11.354187,-7.421095,-1.805354,0.0
5.073481,-3.608509,-9.682441,1.0
-7.867417,-3.678511,0.394696,0.0
5.240320,10.065445,-7.715964,1.0
2.918076,-5.497703,-7.637640,0.0
-6.349433,11.481141,-11.798380,1.0
6.783677,-9.138808,4.785819,0.0
5.199868,-4.216788,-12.219297,1.0
-4.185090,9.984733,6.028740,0.0
12.686309,-3.599364,-9.656532,1.0
-8.389768,-2.024004,5.625052,0.0
7.390277,-2.810425,-9.967471,1.0
-3.994280,-8.660961,-1.842744,0.0
7.119548,3.850586,-9.168981,1.0
9.984614,3.412931,-6.690619,0.0
6.168886,0.466047,-9.381546,1.0
6.839357,5.066350,5.240124,0.0
-0.575303,7.682872,-9.276685,1.0
0.561631,-7.067878,-4.269749,0.0
-3.779854,11.188489,-12.759515,1.0
5.737111,-11.568329,3.912244,0.0
5.497331,3.247459,-8.931202,1.0
-4.603521,-8.169792,9.050208,0.0
2.766466,6.395548,-10.426791,1.0
-12.520115,6.432907,9.382223,0.0
-0.832744,7.269442,-12.369440,1.0
6.473141,-5.911604,-1.436528,0.0
7.569726,-7.622134,-9.966332,1.0
12.311949,2.131293,6.791078,0.0
-9.139028,0.358823,-12.250655,1.0
6.189759,-7.127081,-1.179726,0.0
-7.264945,10.076935,-11.029750,1.0
-8.892975,-11.429935,0.591102,0.0
-8.628647,2.337624,-11.311724,1.0
-3.111692,2.584427,-5.106132,0.0
2.757410,7.796433,-12.504237,1.0
4.985434,1.395717,8.594004,0.0
7.128432,-0.450839,-9.070313,1.0
-5.733055,2.937733,-6.190907,0.0
5.296643,9.471543,-7.062665,1.0
-12.537373,-2.035529,-7.664179,0.0
-6.682983,11.908288,-8.658438,1.0
-0.521689,12.772310,8.590825,0.0
0.028517,-7.112145,-11.273493,1.0
9.848705,-2.413791,7.863620,0.0
0.597508,7.118686,-12.188657,1.0
-5.956626,8.588107,7.955643,0.0
-1.289263,-11.040514,-11.758096,1.0
-11.691061,-11.670567,1.052994,0.0
-4.685999,-11.988136,-12.743973,1.0
5.233003,-10.515893,2.706940,0.0
-3.043816,-8.619747,-9.648795,1.0
-10.674023,6.494915,2.564190,0.0
5.142890,10.958587,-12.296579,1.0
-1.905810,-5.355973,-6.477557,0.0
-6.203530,6.071514,-8.505616,1.0
1.508469,8.838553,-5.570628,0.0
-10.711744,12.518633,-10.796023,1.0
-6.790106,3.488530,8.147684,0.0
-6.061156,-7.447014,-10.182382,1.0
8.217367,-2.711174,2.257908,0.0
0.773326,-7.509952,-12.508063,1.0
-10.032731,7.084351,2.071885,0.0
-6.106953,-9.162442,-11.767702,1.0
7.301398,-11.795791,-3.928467,0.0
1.119535,0.024338,-9.324106,1.0
6.226783,0.734841,11.401025,0.0
6.624872,9.828348,-12.505436,1.0
10.740334,7.193492,-6.064486,0.0
-5.727364,-3.812564,-9.445185,1.0
-1.450974,10.281281,-1.224989,0.0
-9.788073,-2.536531,-11.292181,1.0
3.146479,-6.725942,7.200010,0.0
8.610809,5.062895,-9.826628,1.0
-2.607825,-2.508970,-3.564155,0.0
1.039785,-9.125722,-10.986039,1.0
-3.993100,11.162969,-4.777355,0.0
-7.843761,9.912668,-9.905053,1.0
8.730611,-3.829128,3.123220,0.0
-1.113630,-3.173053,-10.505087,1.0
6.514158,-7.738954,5.654082,0.0
3.785500,6.891249,-7.236655,1.0
-7.140810,-2.788832,2.624498,0.0
-8.713737,5.824293,-10.733089,1.0
10.935813,-9.790760,4.275800,0.0
-8.344694,-12.470529,-10.580544,1.0
-11.003012,6.778306,3.815031,0.0
-11.001979,-1.458123,-11.290787,1.0
8.956875,10.190722,11.574068,0.0
5.857327,12.100984,-12.222348,1.0
-5.823558,-7.735590,10.538690,0.0
12.108446,12.251750,-12.357164,1.0
-8.393583,10.653163,2.271584,0.0
-4.409972,-6.397537,-10.136373,1.0
-4.295017,5.643269,-0.368866,0.0
4.623487,10.952685,-11.389760,1.0
5.782978,-8.683829,-2.155513,0.0
5.313908,-7.545818,-9.217760,1.0
11.105727,4.348350,-3.765877,0.0
-5.407470,-3.346826,-11.128724,1.0
-12.114556,-12.537922,-9.245682,0.0
-6.847037,-6.154310,-12.426140,1.0
-0.227111,-2.658383,-5.743835,0.0
12.660693,1.071086,-7.768271,1.0
0.536739,9.779351,9.822747,0.0
7.944457,-7.116340,-9.488254,1.0
6.068927,10.056470,8.299416,0.0
5.951867,-11.765637,-12.191894,1.0
7.000405,-1.785369,-2.134071,0.0
-11.044621,-1.346581,-9.618552,1.0
-10.324566,-8.182457,1.654965,0.0
0.859402,5.562924,-7.788875,1.0
8.289097,-0.339758,-0.314003,0.0
12.418585,2.359335,-9.470341,1.0
-7.489918,-7.856484,1.862971,0.0
6.113435,-9.903714,-9.319740,1.0
8.982729,9.525770,-1.484481,0.0
-1.796984,6.082301,-7.912772,1.0
-12.790406,-5.155255,11.725736,0.0
-2.936936,-4.277214,-9.831871,1.0
-6.185961,-5.839198,11.153390,0.0
5.098456,6.546547,-9.448116,1.0
4.008337,-11.082364,5.024381,0.0
-0.978642,12.765422,-10.632572,1.0
3.195233,-6.526869,0.067976,0.0
3.552627,9.795759,-8.113253,1.0
9.836985,5.408341,-5.911769,0.0
4.722075,3.911012,-11.556009,1.0
-6.041130,-3.680178,-1.814612,0.0
11.076886,6.028970,-8.008859,1.0
10.019041,-6.779708,0.200909,0.0
9.562671,3.013171,-7.593048,1.0
-8.582122,-9.323086,5.183771,0.0
3.853875,4.070932,-11.621278,1.0
6.585890,-5.346901,-7.512549,0.0
9.420510,-5.492564,-9.147671,1.0
-7.913479,-9.833406,4.320182,0.0
11.934484,6.878475,-10.040220,1.0
10.996389,9.906830,2.626621,0.0
-7.061549,-1.857136,-11.009348,1.0
-2.966459,11.530274,-1.393240,0.0
7.884637,11.501804,-7.690970,1.0
-0.648001,-10.951965,-4.136765,0.0
-4.696543,-10.004585,-10.943972,1.0
5.879522,1.119617,2.362127,0.0
1.499688,-10.738772,-11.025035,1.0
-11.034742,11.097269,-7.913676,0.0
-0.095869,1.533544,-10.568237,1.0
1.607991,-8.089874,-3.430809,0.0
-10.974345,2.186929,-10.840140,1.0
-7.469546,1.740484,-6.709664,0.0
-6.163440,-11.339251,-12.682885,1.0
-9.652768,-6.878429,4.587632,0.0
1.796439,10.349251,-12.610479,1.0
-1.054423,-6.490048,4.157804,0.0
3.493441,-12.144439,-9.959912,1.0
-11.091837,-1.297648,2.566994,0.0
11.841307,2.438666,-8.870144,1.0
4.371225,-4.815891,7.050445,0.0
2.141739,2.608473,-12.627949,1.0
-5.096781,-3.991854,7.039375,0.0
1.508551,10.214391,-9.264892,1.0
8.276992,1.010305,7.841711,0.0
8.383846,4.906246,-8.693001,1.0
6.618772,9.694846,-1.424943,0.0
11.316192,8.840253,-10.379110,1.0
-2.714450,-2.563103,7.228256,0.0
-4.054581,1.862437,-11.103444,1.0
-11.440310,4.304809,5.944874,0.0
10.568982,-5.519057,-12.002004,1.0
-3.256220,5.518031,-5.569003,0.0
-6.505524,-0.738872,-9.801642,1.0
-6.683204,8.188897,5.831536,0.0
5.664935,4.164171,-10.070408,1.0
-11.708518,2.131497,9.930752,0.0
-6.655787,8.194500,-10.033105,1.0
-2.577840,-10.557708,-7.911847,0.0
-2.182198,8.596895,-8.710380,1.0
0.692219,11.724556,11.525427,0.0
9.773048,6.012028,-8.899910,1.0
6.734742,-12.385081,-1.177984,0.0
-12.299963,-5.477693,-10.869055,1.0
-8.622850,-2.647545,-3.047054,0.0
12.742638,-4.089682,-8.966668,1.0
-7.257657,4.564397,-7.523563,0.0
12.225350,5.861627,-7.023123,1.0
-6.585652,9.350396,-4.703031,0.0
3.521522,-0.985872,-10.971479,1.0
-11.479515,10.998749,-0.426020,0.0
-11.560954,-0.958452,-10.959151,1.0
2.313584,-2.001911,-5.996794,0.0
6.949080,5.986351,-7.865746,1.0
9.345777,-7.124402,-6.834321,0.0
-6.186895,4.052565,-12.043900,1.0
-3.008908,-10.712432,1.949888,0.0
9.242418,-3.488664,-12.000238,1.0
-1.030009,-5.768509,-2.714589,0.0
-9.582003,4.876449,-12.776205,1.0
-10.609174,-4.382813,-8.772607,0.0
-8.988473,-3.659038,-10.944027,1.0
2.621348,-0.608659,10.485163,0.0
0.487237,-3.008230,-8.978816,1.0
-10.417111,-1.978805,-2.026215,0.0
2.003665,11.589259,-11.927018,1.0
7.819854,-2.119117,-4.790684,0.0
8.761534,3.896487,-8.187486,1.0
-11.937631,-8.568402,-7.304912,0.0
3.120517,-7.870998,-12.759717,1.0
-6.271569,-11.066772,10.570277,0.0
10.751004,7.316674,-12.307804,1.0
-1.510833,2.629037,1.639962,0.0
12.006343,11.414728,-8.906416,1.0
5.110570,5.355967,8.533281,0.0
10.008933,2.531229,-10.543039,1.0
10.555029,-9.627033,-7.672809,0.0
8.671489,0.910186,-12.373390,1.0
2.326115,3.813926,-0.533257,0.0
10.470631,5.503270,-8.984209,1.0
2.770097,-9.373498,2.915967,0.0
12.046032,-12.734178,-11.249469,1.0
0.027010,-6.843234,7.079747,0.0
11.474550,7.958581,-9.206374,1.0
-5.261990,9.733147,1.989365,0.0
-9.128116,4.555424,-11.040564,1.0
-9.771488,-5.400177,-6.976619,0.0
6.500788,-2.048566,-8.673827,1.0
-9.018458,4.375475,-8.272141,0.0
4.811501,-3.504921,-9.623773,1.0
-12.573947,-2.332245,-2.993795,0.0
12.097223,2.829689,-10.932256,1.0
9.042015,7.541537,5.668074,0.0
2.824139,2.909487,-8.104908,1.0
-7.597786,-3.195428,4.033873,0.0
8.977963,6.230031,-8.000522,1.0
-4.227940,6.615307,3.513926,0.0
8.233746,-9.024734,-8.801340,1.0
11.621908,1.416113,-5.693779,0.0
9.081135,-0.565707,-12.073979,1.0
6.365066,-4.728912,9.472286,0.0
12.531579,7.051352,-6.425200,1.0
6.383579,-0.793343,4.627821,0.0
-3.531181,-7.757820,-10.555492,1.0
-11.060471,-11.738459,11.078943,0.0
4.092889,1.989545,-7.840759,1.0
5.418660,12.225324,6.032006,0.0
-4.226363,7.513665,-9.914726,1.0
-1.315650,6.266964,10.658361,0.0
5.292465,-9.541683,-11.626504,1.0
-4.970178,-0.980919,1.155041,0.0
-1.943002,9.567918,-12.348111,1.0
-9.509669,-8.213367,-5.220117,0.0
-10.200411,4.899792,-10.415103,1.0
-11.046214,-2.517422,7.018933,0.0
12.434220,9.129595,-10.671733,1.0
2.606368,3.620574,0.867740,0.0
2.531279,-3.991062,-10.806764,1.0
-3.342553,-11.885319,1.286504,0.0
-1.073828,0.170394,-10.129930,1.0
-6.447338,4.394542,3.885183,0.0
11.339086,9.619328,-6.889954,1.0
8.621257,1.462679,7.714083,0.0
-2.725570,-10.251091,-9.762961,1.0
7.341045,-11.056758,0.575066,0.0
10.850309,12.335374,-5.815491,1.0
-6.797031,-10.498321,-8.174511,0.0
0.024351,-0.338840,-12.485530,1.0
-12.755490,-7.112900,6.093571,0.0
-1.504024,-10.927957,-12.506549,1.0
-4.028771,0.443749,8.856279,0.0
4.484802,9.669482,-7.417101,1.0
-0.359887,-7.012563,3.141335,0.0
-1.864686,-5.381730,-10.852045,1.0
-11.421891,6.677008,-8.033997,0.0
-5.195003,9.189098,-10.199086,1.0
-8.886661,-7.709076,-3.373190,0.0
-3.843291,-5.398321,-10.070502,1.0
8.317804,-4.261549,5.603364,0.0
-9.305132,-0.946211,-10.693483,1.0
2.945148,-11.300995,-7.565868,0.0
0.259776,-11.552343,-11.957436,1.0
1.226048,-1.819091,-5.396814,0.0
2.668182,-7.063544,-11.943076,1.0
7.445756,8.019753,4.717545,0.0
10.981760,-5.561678,-11.869971,1.0
-12.021479,-9.805539,11.253713,0.0
-7.930498,11.324093,-12.565932,1.0
9.497857,-11.119457,-3.242865,0.0
5.537995,-4.521019,-10.294552,1.0
-9.064317,1.617199,-5.282183,0.0
5.797560,5.997684,-11.926424,1.0
-4.109437,1.485184,2.427033,0.0
4.942456,-4.146760,-12.403094,1.0
8.782867,4.043876,-1.288152,0.0
-10.391715,-10.358228,-12.216322,1.0
-7.081459,-3.688142,-7.181646,0.0
-5.476426,-10.297024,-10.895199,1.0
3.620705,1.992412,2.601608,0.0
6.668496,0.612037,-10.503401,1.0
4.067888,-8.600081,-2.558030,0.0
3.977235,3.795510,-10.320082,1.0
-11.676756,-1.635487,7.269244,0.0
5.269163,8.429504,-7.956581,1.0
2.077985,6.289614,7.613699,0.0
-0.581741,1.882327,-10.679753,1.0
-2.526228,12.084904,1.596166,0.0
-1.257652,8.248794,-12.609019,1.0
-9.629097,6.961190,5.394553,0.0
4.022077,-10.555534,-8.845342,1.0
-10.524930,3.504708,-0.732240,0.0
0.629373,5.073753,-8.893776,1.0
11.819681,-2.621228,3.465864,0.0
4.968568,-0.476630,-8.580764,1.0
2.261676,-4.013127,7.823626,0.0
9.504671,1.011306,-9.563221,1.0
-8.010184,3.229703,9.889319,0.0
12.671684,6.592034,-10.443881,1.0
-1.314307,3.246978,-5.558980,0.0
-1.880364,12.726932,-12.587319,1.0
-3.608916,-8.655290,-8.324733,0.0
-12.523771,-3.812982,-11.436877,1.0
3.820379,4.307293,-2.704712,0.0
7.103191,10.533601,-12.395782,1.0
6.934217,12.187678,12.709635,0.0
-10.612341,-6.412743,-10.012354,1.0
-1.584700,-10.052617,6.267386,0.0
11.870493,6.570948,-9.307358,1.0
0.388120,-4.873743,7.493012,0.0
